代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.69,830687211.6048616,1.68,82.54,153.14,16.86,170.0,28.32,285.6,138.67,41.7,3.33,0.68,6.85,4.32,4,18.82,44
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,3.47,6389763819.352755,6.78,19.32,5.31,16.81,22.12,113.97,149.97,130.98,120.5,1.09,0.95,1.24,0.0,0,17.26,92
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2148517192.001337,0.0,41.01,43.45,16.07,59.52,0.0,0.0,0.0,41.8,0.0,0.0,0.0,234.14,64,11.52,49
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1399319935.378579,0.0,60.6,59.07,37.45,96.52,0.0,0.0,0.0,16.5,0.0,0.0,0.0,110.02,52,19.13,80
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,20.46,946188996.2228155,34.43,1.33,0.41,1.18,1.59,40.63,54.74,45.87,30.1,1.52,1.35,1.82,5.48,15,6.7,129
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.9,4783214158.195372,1.6,45.31,50.5,15.2,65.7,24.32,105.12,72.5,41.25,1.76,0.59,2.55,27.01,80,56.64,49
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.48,3156023885.6589985,0.97,134.13,474.9,16.77,491.67,16.27,476.92,130.11,21.2,6.14,0.77,22.5,1.37,31,0.85,4
3373,熱映,其他電子類,-1.35,404178000.0,0.0,0.0,386725447.2595729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,0.0,0.0,0.0,2.31,7,4.57,35
3363,上詮,通信網路業,0.16,1868579000.0,11678618750.0,0.07,1603759279.483691,0.14,5590.87,5533.93,3437.5,8971.43,481.25,1256.0,782.72,578.0,1.35,0.83,2.17,61.29,114,55.58,168
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,2.65,2335926664.6356764,6.16,14.83,7.22,10.9,18.12,67.14,111.62,91.34,52.5,1.74,1.28,2.13,9.36,3,25.0,71
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.98,11921524602.871847,4.11,27.0,22.03,14.94,36.97,61.4,151.95,110.95,82.5,1.34,0.74,1.84,21.68,121,9.49,112
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.83,51666342685.07807,1.73,13.94,8.24,12.33,20.57,21.33,35.59,24.12,24.0,1.01,0.89,1.48,3.26,11,13.1,175
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.87,24768315567.71423,1.86,13.37,4.27,11.43,15.7,21.26,29.2,24.88,20.05,1.24,1.06,1.46,8.72,17,8.66,37
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,3.47,17485589308.17932,7.35,6.62,4.02,4.82,8.84,35.43,64.97,48.66,33.9,1.44,1.05,1.92,5.82,16,13.58,154
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.96,4999000028.191761,2.29,14.51,6.15,10.99,17.14,25.17,39.25,33.23,17.65,1.88,1.43,2.22,0.0,0,14.77,72
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,2.66,10373217573.610708,5.58,10.38,8.27,8.34,16.61,46.54,92.68,57.91,55.2,1.05,0.84,1.68,11.17,57,73.06,150
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.64,37357688788.12529,1.34,12.58,5.34,10.53,15.87,14.11,21.27,16.85,17.75,0.95,0.79,1.2,4.92,7,8.14,23
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.35,5440418437.633833,0.74,21.3,13.06,15.74,28.8,11.65,21.31,15.76,12.25,1.29,0.95,1.74,8.61,9,4.13,11
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,2.81,183,5.52,171
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.75,25914866868.889503,1.66,14.5,4.7,12.44,17.14,20.65,28.45,24.06,22.65,1.06,0.91,1.26,3.65,11,13.13,115
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,0.0,0.0,0.0,0.75,3,1.28,10
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.51,14768925124.908157,1.08,13.99,4.83,11.63,16.46,12.56,17.78,15.1,13.0,1.16,0.97,1.37,2.96,7,8.91,49
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.44,6725328330.396926,0.93,18.21,9.74,12.32,22.06,11.46,20.52,16.94,14.6,1.16,0.78,1.41,6.87,4,3.72,1
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,8.05,29214754068.48451,16.7,10.03,4.58,6.85,11.43,114.4,190.88,167.49,142.5,1.18,0.8,1.34,12.51,170,23.98,170
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,2.24,31437408272.952892,5.1,9.16,7.41,6.3,13.71,32.13,69.92,46.69,36.15,1.29,0.89,1.93,7.36,60,16.89,155
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.78,9350310917.272,3.63,8.94,2.7,7.57,10.27,27.48,37.28,32.46,26.6,1.22,1.03,1.4,4.91,157,0.87,2
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,3.7,51518035848.03362,11.94,11.33,13.31,6.65,19.96,79.4,238.32,135.25,50.0,2.7,1.59,4.77,2.03,2,12.2,157
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,2.92,19917471911.13616,5.96,25.33,28.45,17.47,45.92,104.12,273.68,150.96,185.5,0.81,0.56,1.48,0.0,0,92.86,65
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.05,54753873682.51718,0.1,133.55,221.02,46.2,267.22,4.62,26.72,13.36,21.1,0.63,0.22,1.27,9.98,108,2.72,43
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,2.67,7413227938.208287,5.7,11.62,3.23,10.48,13.71,59.74,78.15,66.24,62.2,1.06,0.96,1.26,1.78,16,7.2,164
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.12,147397667353.99634,0.31,56.2,104.37,13.63,118.0,4.23,36.58,17.42,8.34,2.09,0.51,4.39,17.61,11,61.45,179
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,4.27,601619543778.2937,13.31,11.56,13.44,5.61,19.05,74.67,253.56,153.93,129.5,1.19,0.58,1.96,16.92,63,12.49,175
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.4,125230574642.11671,0.54,29.21,41.09,7.61,48.7,4.11,26.3,15.77,14.8,1.07,0.28,1.78,25.6,45,39.02,161
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.24,8916919647.482784,0.48,31.27,13.28,25.0,38.28,12.0,18.37,15.01,14.55,1.03,0.82,1.26,11.19,4,0.95,1
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.12,35456636182.680695,0.24,68.86,146.16,14.22,160.38,3.41,38.49,16.53,21.4,0.77,0.16,1.8,1.45,10,3.53,38
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.62,522833611.8349105,1.2,20.07,35.24,16.71,51.95,20.05,62.34,24.09,22.7,1.06,0.88,2.75,7.88,56,3.2,1
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.8,1625903624.698795,1.46,2.22,1.3,1.44,2.74,2.1,4.0,3.24,7.15,0.45,0.29,0.56,61.66,98,0.0,0
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,5.57,366056867747.8357,11.3,23.18,13.93,18.82,32.75,212.67,370.08,261.91,223.0,1.17,0.95,1.66,9.78,85,4.68,14
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,423809993.81735766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85,0.0,0.0,0.0,6.39,16,4.55,3
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,3.05,1608944490.8867338,5.54,6.47,7.19,3.89,11.08,21.55,61.38,35.84,51.6,0.69,0.42,1.19,17.99,16,8.6,4
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,12578522120.887688,0.0,63.56,68.01,24.43,92.44,0.0,0.0,0.0,27.35,0.0,0.0,0.0,26.59,91,8.18,1
3372,典範,半導體業,-1.22,1065971000.0,0.0,0.0,1409760707.0278232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,4.84,4,71.12,182
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1599920724.2029583,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.65,0.0,0.0,0.0,69.13,156,12.4,30
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,265193618.92044255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,49.48,84,0.5,3
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,1.19,924268019.3600509,2.33,18.68,15.86,10.88,26.74,25.35,62.3,43.52,0.0,0.0,0.0,0.0,4.89,18,31.44,81
2945,三商家購,貿易百貨,2.14,14731084000.0,6883684112.149532,1.24,17625730657.242767,2.56,19.92,7.91,17.15,25.06,43.9,64.15,50.98,41.75,1.22,1.05,1.54,2.29,9,0.88,2
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,1.07,2096605912.7237132,2.1,19.8,9.52,15.91,25.43,33.41,53.4,41.59,0.0,0.0,0.0,0.0,1.56,18,0.0,0
2949,欣新網,數位雲端類,3.99,5647538000.0,1415423057.6441102,2.11,6772374490.32615,4.78,20.49,12.51,14.44,26.95,69.02,128.82,97.94,69.0,1.42,1.0,1.87,5.38,148,0.0,0
3002,歐格,電子工業,0.35,693459000.0,1981311428.5714288,0.2,848532752.3471279,0.43,101.31,265.23,44.77,310.0,19.25,133.3,43.56,21.35,2.04,0.9,6.24,4.29,4,114.29,130
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.42,395720344.01346415,0.8,16.48,13.99,11.81,25.8,9.45,20.64,13.18,14.25,0.92,0.66,1.45,0.52,3,1.64,4
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,1.07,85606327024.10753,2.36,16.85,6.75,14.3,21.05,33.75,49.68,39.78,38.0,1.05,0.89,1.31,6.77,31,18.93,179
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.74,33893156944.976536,1.54,14.98,13.57,12.58,26.15,19.37,40.27,23.07,23.0,1.0,0.84,1.75,1.43,3,13.49,149
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,3.88,156,0.42,9
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,1.75,17,0.0,0
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0,0.0,1.51,183,0.0,0
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.19,1,2.08,66
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,3.11,338787157792.02795,6.83,11.85,12.02,5.51,17.53,37.63,119.73,80.94,98.3,0.82,0.38,1.22,20.65,168,22.13,176
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.68,108,0.99,58
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0.0,0.0,0.0,4.52,164,0.5,24
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,1.37,164533805198.25748,4.13,11.79,9.67,7.75,17.42,32.01,71.94,48.71,28.7,1.7,1.12,2.51,22.48,164,18.73,175
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,0.0,0.0,0.0,9.59,133,5.91,175
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.22,111807168087.11205,2.61,17.26,7.8,13.95,21.75,36.41,56.77,45.05,34.45,1.31,1.06,1.65,5.91,17,7.46,15
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,2.07,216932961147.19498,4.75,14.42,12.01,9.16,21.17,43.51,100.56,68.5,65.7,1.04,0.66,1.53,10.16,168,18.74,176
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.31,97061491115.55093,2.81,17.48,5.19,15.19,20.38,42.68,57.27,49.11,46.1,1.07,0.93,1.24,6.26,28,4.75,37
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.44,302619504795.0507,4.27,15.03,15.93,9.93,25.86,42.4,110.42,64.19,33.25,1.93,1.28,3.32,8.22,28,35.87,172
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.0,0,0.4,4
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0,3.95,183
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0,6.07,175
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.5,18002207353.789352,1.34,25.8,19.61,15.82,35.43,21.2,47.48,34.58,14.85,2.33,1.43,3.2,3.94,7,28.25,8
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.37,110763780008.54764,2.96,14.42,8.2,10.91,19.11,32.29,56.57,42.67,39.9,1.07,0.81,1.42,5.83,14,21.07,175
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,2.09,294115534641.4201,5.04,12.32,8.06,9.39,17.45,47.33,87.95,62.07,71.0,0.87,0.67,1.24,6.94,9,15.33,175
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,3.65,183,1.1,11
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,0.0,0.0,0,1.17,11
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,1.0,87730449123.56523,2.14,15.79,4.08,13.48,17.56,28.85,37.58,33.79,32.75,1.03,0.88,1.15,5.36,28,5.85,37
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.37,12943136108.648598,0.8,12.53,7.97,9.28,17.25,7.42,13.8,10.02,10.45,0.96,0.71,1.32,4.25,11,2.06,7
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.19,135325942.33222362,0.39,66.52,237.74,54.76,292.5,21.36,114.08,25.94,23.7,1.09,0.9,4.81,3.62,133,0.93,1
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3184312892.3223166,0.0,55.16,52.26,29.3,81.56,0.0,0.0,0.0,20.65,0.0,0.0,0.0,21.69,120,24.47,70
2641,正德,航運業,2.0,2306951000.0,1153475500.0,1.04,2697377892.510929,2.34,10.41,6.43,7.23,13.66,16.92,31.96,24.35,17.95,1.36,0.94,1.78,8.77,2,20.86,73
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.71,2410045998.021235,1.63,17.81,36.04,12.06,48.1,19.66,78.4,29.03,21.3,1.36,0.92,3.68,73.64,120,35.66,58
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,1.89,5961690375.702852,3.79,19.06,56.65,8.58,65.23,32.52,247.22,72.22,225.5,0.32,0.14,1.1,12.96,15,64.28,136
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,4.55,9368363342.610495,8.9,18.81,8.98,14.17,23.15,126.11,206.04,167.41,156.0,1.07,0.81,1.32,19.66,158,16.72,43
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,1.71,14448807265.47887,3.46,27.06,48.09,13.81,61.9,47.78,214.17,93.62,182.5,0.51,0.26,1.17,19.18,15,97.4,113
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,453725148.477475,0.0,35.38,33.71,13.55,47.26,0.0,0.0,0.0,16.6,0.0,0.0,0.0,8.51,2,7.84,70
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.34,1968819100.455089,0.67,83.52,300.39,12.94,313.33,8.67,209.93,55.96,57.1,0.98,0.15,3.68,3.0,3,25.43,86
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.32,2350523009.268002,0.64,36.15,91.82,11.96,103.78,7.65,66.42,23.13,72.6,0.32,0.11,0.91,2.82,7,17.28,119
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4569272961.521713,0.0,1653.41,612.5,1305.0,1917.5,0.0,0.0,0.0,55.7,0.0,0.0,0.0,5.71,4,150.42,170
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.13,7243078546.556291,0.27,549.9,1399.76,25.24,1425.0,6.81,384.75,148.47,238.5,0.62,0.03,1.61,8.27,14,33.33,141
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.16,3040659271.498751,4.58,10.06,6.4,7.55,13.95,34.58,63.89,46.07,54.3,0.85,0.64,1.18,23.76,154,8.82,58
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.62,26645957901.359394,1.33,17.76,45.64,6.19,51.83,8.23,68.93,23.62,43.3,0.55,0.19,1.59,27.45,14,15.71,105
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.69,167852237.62289038,1.34,26.58,51.76,5.74,57.5,7.69,77.05,35.61,40.15,0.89,0.19,1.92,6.62,7,143.27,171
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,2.59,40463490632.02284,5.29,26.13,110.28,7.92,118.2,41.9,625.28,138.23,565.0,0.24,0.07,1.11,9.87,16,69.74,120
2476,鉅祥,電子零組件業,4.36,7295984000.0,1673390825.6880732,2.72,9643180884.009377,5.76,21.54,19.84,11.83,31.67,68.14,182.42,124.09,130.0,0.95,0.52,1.4,5.88,4,65.26,72
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,4.18,14166161867.847343,8.42,14.48,15.61,9.01,24.62,75.86,207.3,121.93,209.0,0.58,0.36,0.99,7.47,109,2.59,36
2458,義隆,半導體業,8.54,12381283000.0,1449798946.1358316,4.34,12691395913.430504,8.75,15.52,12.24,8.57,20.81,74.99,182.09,135.8,189.0,0.72,0.4,0.96,2.27,157,12.35,80
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4779263379.903504,0.0,18.79,0.0,18.79,18.79,0.0,0.0,0.0,37.1,0.0,0.0,0.0,1.21,4,19.43,179
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5453631132.333249,0.0,17.21,53.48,8.77,62.25,0.0,0.0,0.0,17.25,0.0,0.0,0.0,2.47,4,4.23,57
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.13,3948707406.372884,0.26,58.28,358.46,12.25,370.71,3.18,96.38,15.15,23.8,0.64,0.13,4.05,3.56,4,27.94,81
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7360624554.067636,0.0,101.0,142.42,13.98,156.4,0.0,0.0,0.0,173.0,0.0,0.0,0.0,34.48,9,29.95,72
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.29,7427419944.511349,0.62,113.4,223.11,6.38,229.49,3.96,142.28,70.31,71.2,0.99,0.06,2.0,2.04,15,31.74,108
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.07,699853879.2974231,0.17,82.89,246.49,27.68,274.17,4.71,46.61,14.09,64.9,0.22,0.07,0.72,88.17,183,5.06,10
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,4.42,10106035744.470217,9.35,49.4,101.82,9.92,111.74,92.75,1044.77,461.88,620.0,0.74,0.15,1.69,46.63,58,62.58,168
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.58,2226360601.561943,1.02,39.54,66.57,17.81,84.38,18.17,86.07,40.33,35.2,1.15,0.52,2.45,6.93,178,1.26,2
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,1.99,1109858076.7222629,4.15,17.1,13.32,10.43,23.75,43.28,98.56,70.96,52.3,1.36,0.83,1.88,6.78,15,2.87,3
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,4.96,12744665878.515066,9.92,15.13,43.69,8.74,52.43,86.7,520.11,150.07,453.5,0.33,0.19,1.15,9.98,15,51.32,120
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,2.4,3957365939.9926357,4.84,21.23,57.6,11.55,69.15,55.9,334.69,102.74,292.5,0.35,0.19,1.14,27.48,123,78.05,60
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,1.79,7166176370.443743,3.49,13.22,153.21,3.62,156.83,12.63,547.34,46.13,11.0,4.19,1.15,49.76,9.68,31,3.28,3
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.32,4888514133340.824,2771.29,26.08,78.16,7.66,85.82,21228.08,237832.11,72267.94,102.0,708.51,208.12,2331.69,21.86,29,13.08,177
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.29,1055148294.2667788,1.42,50.99,157.21,13.94,171.15,19.79,243.03,72.41,30.55,2.37,0.65,7.96,36.87,31,12.38,182
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,6.11,36751393541.049614,13.61,15.08,11.12,10.59,21.71,144.13,295.47,205.27,163.5,1.26,0.88,1.81,39.37,31,10.89,24
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,15.03,346167671830.4869,28.39,4.84,7.86,2.5,10.36,70.97,294.12,137.53,184.5,0.75,0.38,1.59,24.48,143,2.01,3
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.89,5552979128.5916395,1.83,18.71,38.43,7.17,45.6,13.12,83.45,34.24,29.5,1.16,0.44,2.83,7.3,2,45.39,157
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,2.41,18898230843.68548,5.3,12.88,9.53,8.55,18.08,45.32,95.82,68.28,60.3,1.13,0.75,1.59,8.32,143,43.8,157
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,1.87,16541914634.613977,3.59,12.15,15.3,8.67,23.97,31.13,86.05,43.6,48.6,0.9,0.64,1.77,1.1,44,75.18,108
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,0.97,12721081107.551651,1.96,15.78,7.12,10.66,17.78,20.89,34.85,30.92,28.85,1.07,0.72,1.21,2.1,119,3.55,52
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,2.37,155538326191.3519,4.54,7.71,22.09,2.2,24.29,9.99,110.28,35.0,52.0,0.67,0.19,2.12,12.62,161,3.94,3
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.37,232882644548.10474,2.7,10.57,10.32,7.11,17.43,19.2,47.06,28.54,23.7,1.2,0.81,1.99,10.91,161,3.47,14
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.46,1154070620.6666195,0.87,25.42,76.89,6.27,83.16,5.45,72.35,22.11,13.65,1.62,0.4,5.3,0.0,0,0.75,1
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,2.91,5107725620.106139,5.73,13.08,28.04,6.58,34.62,37.7,198.37,74.96,51.5,1.46,0.73,3.85,5.1,2,75.12,157
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.59,3560928680.1542144,1.21,28.8,21.32,18.86,40.18,22.82,48.62,34.85,21.75,1.6,1.05,2.24,1.71,2,7.09,46
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,5.69,139422737145.2315,10.95,21.34,254.56,3.09,257.65,33.84,2821.27,233.63,79.2,2.95,0.43,35.62,25.0,88,4.83,16
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8686021516.612617,0.0,200.94,260.16,12.97,273.13,0.0,0.0,0.0,13.35,0.0,0.0,0.0,0.0,0,3.73,3
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,1.74,4760857108.534391,3.56,9.41,4.68,6.51,11.19,23.18,39.84,33.51,29.7,1.13,0.78,1.34,5.39,2,19.5,157
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,2.75,246345493167.15088,5.42,7.78,7.83,6.24,14.07,33.82,76.26,42.17,44.9,0.94,0.75,1.7,22.58,161,3.88,3
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.39,4570293960.403019,0.83,54.44,47.8,40.38,88.18,33.52,73.19,45.18,48.85,0.92,0.69,1.5,1.42,183,110.72,65
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.61,56666832866.449295,1.22,23.01,37.65,18.65,56.3,22.75,68.69,28.07,26.5,1.06,0.86,2.59,1.15,7,2.48,3
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.41,37708905794.34931,0.84,40.87,60.91,17.23,78.14,14.47,65.64,34.33,56.6,0.61,0.26,1.16,0.0,0,55.56,72
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,3.84,19805545060.981968,7.24,8.56,6.82,3.94,10.76,28.53,77.9,61.97,70.1,0.88,0.41,1.11,0.82,2,1.53,3
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,3.02,20847962558.498177,6.62,11.62,11.97,6.32,18.29,41.84,121.08,76.95,72.6,1.06,0.58,1.67,19.82,137,35.79,157
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,4.85,24750682603.224594,11.48,10.56,6.9,7.26,14.16,83.34,162.56,121.25,94.0,1.29,0.89,1.73,6.54,17,13.78,77
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.18,5087744524.294196,1.7,10.18,21.36,5.13,26.49,8.72,45.03,17.31,38.45,0.45,0.23,1.17,31.45,148,4.4,100
