代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4772,台特化,化學工業,4.21,1762870000.0,418733966.74584323,2.8,6739734231.339997,16.1,84.22,55.68,57.48,113.16,925.43,1821.88,1356.01,296.0,4.58,3.13,6.16,9.14,163,96.53,181
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,157034295.07419804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,20.0,99,65.42,180
4807,日成-KY,貿易百貨,0.33,2110985000.0,6396924242.424242,0.08,2155492556.763645,0.34,447.02,52.5,412.5,465.0,140.25,158.1,151.99,14.25,10.67,9.84,11.09,46.74,181,18.6,8
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.31,1635612688.7596028,1.14,119.15,467.36,21.93,489.29,25.0,557.79,135.83,47.5,2.86,0.53,11.74,221.32,182,59.28,127
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,1.05,120169375457.04517,4.21,25.41,6.81,22.11,28.92,93.08,121.75,106.98,94.6,1.13,0.98,1.29,14.55,163,0.33,69
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.27,2895407265.4304276,1.09,249.69,1326.0,32.97,1358.97,35.94,1481.28,272.16,482.0,0.56,0.07,3.07,29.42,8,149.52,182
4905,台聯電,通信網路業,2.76,720894000.0,261193478.2608696,1.07,934178559.5491674,3.58,27.33,27.23,15.86,43.09,56.78,154.26,97.84,83.5,1.17,0.68,1.85,24.37,30,10.08,120
4906,正文,電子工業,-0.25,17213421000.0,0.0,0.0,10629617535.217266,0.0,26.86,30.34,14.9,45.24,0.0,0.0,0.0,40.2,0.0,0.0,0.0,31.99,97,15.35,19
4907,富宇,建材營造,1.24,3212506000.0,2590730645.16129,0.0,3516.8276467568066,0.0,16.41,36.85,5.8,42.65,0.0,0.0,0.0,42.0,0.0,0.0,0.0,91.63,113,11.43,43
4908,前鼎,通信網路業,1.97,859504000.0,436296446.70050764,0.54,871445459.2017624,2.0,34.54,43.87,21.28,65.15,42.56,130.3,69.08,129.0,0.54,0.33,1.01,5.53,44,45.3,126
4909,新復興,通信網路業,-1.25,444305000.0,0.0,0.0,106863256.773007,0.0,64.27,284.18,6.65,290.83,0.0,0.0,0.0,60.1,0.0,0.0,0.0,105.67,173,11.95,6
4911,德英,生技醫療業,2.22,310711000.0,139959909.9099099,0.39,163601242.7711938,1.17,30.59,32.38,15.0,47.38,17.55,55.43,35.79,37.9,0.94,0.46,1.46,1.48,1,14.14,36
4912,聯德控股-KY,電子工業,2.03,6305207000.0,3106013300.492611,0.75,6991901824.901426,2.25,18.83,37.67,11.29,48.96,25.4,110.16,42.36,86.1,0.49,0.3,1.28,5.84,42,13.8,34
4915,致伸,電子工業,5.71,59308761000.0,10386823292.469353,2.0,65703596509.269485,6.33,14.75,9.92,11.07,20.99,70.07,132.87,93.34,74.7,1.25,0.94,1.78,34.59,69,24.85,62
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,0.74,4438503984.656128,2.25,291.17,2334.21,28.29,2362.5,63.65,5315.62,655.13,56.6,11.57,1.12,93.92,16.25,103,110.06,130
4767,誠泰科技,化學工業,1.25,1012731000.0,810184800.0,0.39,868676143.3170383,1.07,14.1,13.54,8.82,22.36,9.44,23.93,15.09,25.5,0.59,0.37,0.94,38.18,140,5.04,25
4766,南寶,化學生技醫療,20.26,23192505000.0,1144743583.4155972,6.85,24082636237.335537,21.04,15.61,7.76,12.67,20.43,266.58,429.85,328.39,365.5,0.9,0.73,1.18,17.44,40,41.45,146
4735,豪展,生技醫療業,2.43,899326000.0,370093004.1152263,0.86,1077744535.8045304,2.91,50.07,116.96,12.3,129.26,35.79,376.15,145.7,31.3,4.65,1.14,12.02,32.45,149,28.76,63
4736,泰博,化學生技醫療,15.12,4180025000.0,276456679.8941799,5.36,4553960090.298564,16.47,13.32,10.9,7.87,18.77,129.62,309.14,219.4,126.5,1.73,1.02,2.44,12.7,69,9.4,53
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1651364796.2289667,0.0,638.78,143.91,579.09,723.0,0.0,0.0,0.0,66.9,0.0,0.0,0.0,3.58,27,53.55,57
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,0.8,12826510116.9537,3.41,230.92,1195.95,27.38,1223.33,93.37,4171.56,787.45,84.6,9.31,1.1,49.31,13.1,84,67.47,169
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.1,509931343.99034935,0.31,27.38,165.88,11.71,177.59,3.63,55.05,8.49,51.5,0.16,0.07,1.07,51.15,149,7.78,56
4743,合一,生技醫療業,-2.18,109851000.0,0.0,0.0,202000862.51880214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,6.0,103,38.94,145
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,1.07,1432069790.5123904,2.55,36.66,99.02,12.65,111.67,32.26,284.76,93.48,33.2,2.82,0.97,8.58,3.58,84,77.02,152
4745,合富-KY,生技醫療業,-3.17,3136317000.0,0.0,0.0,2500069997.7759643,0.0,471.88,1997.71,32.29,2030.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,4.41,177,5.88,22
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,1.2,4596808813.949316,3.48,61.44,232.73,14.01,246.74,48.75,858.66,213.81,51.4,4.16,0.95,16.71,0.0,0,32.35,56
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.31,567010668.7746174,1.19,37.89,19.0,29.02,48.02,34.53,57.14,45.08,54.3,0.83,0.64,1.05,10.47,20,14.41,165
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,4.3,5285982790.476888,14.16,80.8,61.73,43.12,104.85,610.58,1484.68,1144.09,893.0,1.28,0.68,1.66,3.5,167,127.05,167
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,0.94,524652004.53286326,2.42,14.79,7.67,12.86,20.53,31.12,49.68,35.79,37.15,0.96,0.84,1.34,15.64,36,6.73,28
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.19,4754494712.928378,3.64,30.91,25.62,20.2,45.82,73.53,166.78,112.53,138.0,0.82,0.53,1.21,2.0,89,45.05,166
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,3.23,2843872605.2627597,11.16,25.18,25.28,12.25,37.53,136.71,418.83,280.99,253.0,1.11,0.54,1.66,102.05,48,129.68,140
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,7.01,9261397207.129213,16.71,9.68,9.82,5.4,15.22,90.23,254.33,161.75,41.9,3.86,2.15,6.07,8.09,146,34.56,56
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.32,2970581744.1572037,1.25,137.56,149.44,56.97,206.41,71.21,258.01,171.95,155.0,1.11,0.46,1.66,34.21,180,22.95,49
4729,熒茂,光電業,0.17,1096405000.0,6449441176.470588,0.04,935492843.6072178,0.15,305.55,1690.45,29.55,1720.0,4.43,258.0,45.83,19.6,2.34,0.23,13.16,56.81,149,48.75,140
4545,銘鈺,電子零組件業,0.18,2391456000.0,13285866666.666668,0.06,2183051989.935314,0.16,87.84,412.88,11.62,424.5,1.86,67.92,14.05,31.1,0.45,0.06,2.18,95.58,86,48.02,28
4148,全宇生技-KY,生技醫療業,2.31,2922708000.0,1265241558.4415584,0.47,3272106282.371383,2.59,24.22,18.81,16.64,35.45,43.1,91.82,62.73,40.8,1.54,1.06,2.25,0.0,0,33.2,18
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.57,939040991.3536077,1.68,26.93,20.53,20.81,41.34,34.96,69.45,45.24,32.55,1.39,1.07,2.13,38.66,161,14.4,6
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.17,1353620561.339888,0.48,146.0,1355.31,22.19,1377.5,10.65,661.2,70.08,13.05,5.37,0.82,50.67,12.91,19,17.31,22
4157,太景*-KY,生技醫療業,0.06,39059000.0,650983333.3333334,0.36,826228685.7558404,1.27,64.49,152.8,39.7,192.5,50.42,244.48,81.9,11.25,7.28,4.48,21.73,8.94,9,14.3,22
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.32,657100234.0954127,0.91,53.66,88.23,23.17,111.4,21.08,101.37,48.83,45.5,1.07,0.46,2.23,237.56,99,13.98,109
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.45,912513892.0547012,1.37,19.03,11.41,13.87,25.28,19.0,34.63,26.07,24.55,1.06,0.77,1.41,7.08,180,4.89,7
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.5,582098375.05969,0.62,22.9,48.43,5.01,53.44,3.11,33.13,14.2,57.2,0.25,0.05,0.58,2.23,82,9.99,42
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,1.78,2473393537.228921,5.32,21.82,11.35,16.67,28.02,88.68,149.07,116.09,109.5,1.06,0.81,1.36,2.05,8,8.25,8
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.24,5014041128.734829,1.12,35.54,33.24,20.34,53.58,22.78,60.01,39.81,31.5,1.26,0.72,1.91,0.0,0,31.39,140
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,54.4,52.14,26.33,78.47,0.0,0.0,0.0,25.4,0.0,0.0,0.0,24.89,107,26.93,63
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.53,1251527693.580365,1.89,42.05,244.78,10.78,255.56,20.37,483.01,79.47,20.45,3.89,1.0,23.62,20.46,82,38.8,53
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,40328821.47024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,10.7,89,76.01,69
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,490.63,73.43,453.13,526.56,0.0,0.0,0.0,157.5,0.0,0.0,0.0,15.83,182,137.78,182
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,254895986.909576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,12.44,82,51.26,54
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.33,1587909802.1462758,1.21,17.92,7.5,14.73,22.23,17.82,26.9,21.68,20.6,1.05,0.87,1.31,0.0,0,1.2,167
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,34270000.89686099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,42.68,141,0.0,0
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,0.93,7999827530.402755,3.69,72.94,171.14,13.48,184.62,49.74,681.25,269.15,55.8,4.82,0.89,12.21,0.64,1,10.8,49
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,649459339.0459632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,2.79,1,30.25,70
4142,國光生,生技醫療業,-0.57,1425470000.0,0.0,0.0,1257393908.2509043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,0.0,0.0,11.11,104,9.09,20
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,145557832.81733748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,0.24,89,42.98,152
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.11,510381641.82966375,0.45,99.47,535.01,4.99,540.0,2.25,243.0,44.76,12.45,3.6,0.18,19.52,41.68,98,6.16,132
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,0.97,1490486963.1883729,3.04,16.87,14.75,10.45,25.2,31.77,76.61,51.27,29.35,1.75,1.08,2.61,20.79,42,14.55,133
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,66172279.9188926,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,16.45,0.0,0.0,0.0,61.44,58,27.38,159
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.6,6783579151.824233,1.88,21.94,7.8,17.85,25.65,33.56,48.22,41.24,30.95,1.33,1.08,1.56,5.84,77,22.66,118
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.61,5686684189.610011,1.92,20.48,11.6,15.47,27.07,29.7,51.97,39.32,39.55,0.99,0.75,1.31,0.17,77,29.41,144
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.38,1528518775.9000735,1.1,35.73,66.44,13.04,79.48,14.34,87.43,39.3,50.5,0.78,0.28,1.73,4.92,37,0.55,5
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4671380824.220382,0.0,61.69,159.51,21.16,180.67,0.0,0.0,0.0,47.1,0.0,0.0,0.0,22.62,84,30.09,78
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3762951438.326064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.0,0.0,0.0,0.0,0,32.81,67
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,5.12,1836701039.7823453,15.27,12.68,15.15,3.22,18.37,49.17,280.51,193.67,39.95,4.85,1.23,7.02,30.28,89,23.63,146
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,1.68,2289457799.470907,4.97,15.47,3.68,13.67,17.35,67.94,86.23,76.9,80.2,0.96,0.85,1.08,2.31,83,3.79,78
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,843610575.4295956,0.0,115.3,107.7,70.94,178.64,0.0,0.0,0.0,36.3,0.0,0.0,0.0,34.32,47,15.77,32
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2052344080.1999524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,2.43,104,29.77,64
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.09,6488674454.698477,6.79,20.61,10.0,16.46,26.46,111.76,179.66,139.91,102.5,1.36,1.09,1.75,13.8,79,43.36,173
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.03,428304637.31557524,0.1,149.11,296.83,71.17,368.0,7.12,36.8,14.91,34.05,0.44,0.21,1.08,0.0,0,15.01,175
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,266585408.8342932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,21.21,90,18.17,61
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,341960351.85902077,0.0,160.06,945.2,21.47,966.67,0.0,0.0,0.0,22.35,0.0,0.0,0.0,10.03,82,40.96,54
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.34,1365828046.5361128,3.95,15.47,8.76,12.51,21.27,49.41,84.02,61.1,62.5,0.98,0.79,1.34,1.12,2,4.17,6
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1063939814.4951572,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,14.01,177,5.63,25
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,315551315.4064987,0.0,30.38,59.88,15.66,75.54,0.0,0.0,0.0,16.0,0.0,0.0,0.0,28.06,83,5.75,8
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,17003426.12765271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.28,89,40.74,62
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.31,1214679173.1326993,1.31,18.23,28.73,9.63,38.36,12.62,50.25,23.88,17.35,1.38,0.73,2.9,14.29,79,4.3,22
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,20.52,11.62,13.77,25.39,0.0,0.0,0.0,194.5,0.0,0.0,0.0,82.55,162,25.45,98
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.0,1735282747.2629745,5.44,14.69,11.89,10.56,22.45,57.45,122.13,79.92,60.8,1.31,0.94,2.01,44.02,170,43.18,148
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,961225612.7772353,0.0,88.09,206.87,35.8,242.67,0.0,0.0,0.0,15.85,0.0,0.0,0.0,0.28,2,4.74,124
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.41,808949620.1285504,1.63,115.31,143.94,26.06,170.0,42.48,277.1,187.95,40.3,4.66,1.05,6.88,5.84,86,53.22,125
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.33,6439033261.686774,6.83,19.82,7.37,17.29,24.66,118.09,168.43,135.34,120.5,1.12,0.98,1.4,27.02,36,26.19,173
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2202717771.9221535,0.0,36.86,43.89,15.63,59.52,0.0,0.0,0.0,40.95,0.0,0.0,0.0,214.2,146,44.88,130
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1467771479.1320438,0.0,50.24,72.6,23.92,96.52,0.0,0.0,0.0,16.3,0.0,0.0,0.0,130.91,134,6.68,5
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,11.14,1114592413.0149162,40.55,1.36,0.35,1.24,1.59,50.28,64.47,55.03,29.7,1.85,1.69,2.17,0.17,27,31.76,67
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.39,4344285421.735259,1.45,66.65,105.92,17.58,123.5,25.49,179.08,96.65,35.05,2.76,0.73,5.11,77.09,162,83.94,130
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.3,3048055933.609175,3.43,12.3,6.55,9.33,15.88,32.0,54.47,42.17,43.05,0.98,0.74,1.27,50.0,173,15.31,46
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1542756194.1236374,0.0,403.76,2322.8,32.2,2355.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.65,128,22.09,146
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,4830947.110141767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,23.77,33,0.0,0
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.77,18700729169.057747,1.87,13.63,8.94,10.33,19.27,19.32,36.03,25.48,24.45,1.04,0.79,1.47,23.69,113,22.81,40
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.06,3667272262.0114,0.19,43.72,153.94,16.06,170.0,3.05,32.3,8.31,29.25,0.28,0.1,1.1,49.86,54,4.55,36
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,903097521.0664408,0.0,933.57,2934.13,70.87,3005.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,169.91,146,17.6,20
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.41,2285901661.584583,1.16,15.17,9.66,12.11,21.77,14.05,25.25,17.59,28.3,0.62,0.5,0.89,9.67,161,2.42,60
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.1,512545913.4504263,0.41,63.58,90.92,17.9,108.82,7.34,44.62,26.07,18.8,1.39,0.39,2.37,12.27,156,10.75,39
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3267126299.199015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,39.64,127,35.89,140
4541,晟田,其他,2.03,1593892000.0,785168472.906404,0.8,2126996007.669654,2.71,779.68,3720.64,19.36,3740.0,52.47,10135.4,2112.93,44.75,47.22,1.17,226.49,4.1,5,44.98,147
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.49,867147153.9636121,1.58,192.05,1132.84,27.16,1160.0,42.91,1832.8,303.44,171.0,1.77,0.25,10.72,59.64,163,14.17,151
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.22,1073982746.011586,0.73,36.25,105.55,11.12,116.67,8.12,85.17,26.46,34.4,0.77,0.24,2.48,36.57,48,33.27,20
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,2.53,7189092967.278112,8.01,26.12,48.53,9.85,58.38,78.9,467.62,209.26,97.9,2.14,0.81,4.78,4.67,79,16.15,166
3339,泰谷,光電業,-2.02,793716000.0,0.0,0.0,1222976965.7671576,0.0,131.14,105.27,85.64,190.91,0.0,0.0,0.0,46.5,0.0,0.0,0.0,36.93,69,63.67,56
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.64,19942330810.96509,3.16,27.07,45.59,14.93,60.52,47.18,191.24,85.53,56.6,1.51,0.83,3.38,6.33,51,5.66,36
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.25,988425854.8763587,0.78,14.66,25.69,7.08,32.77,5.52,25.56,11.44,15.4,0.74,0.36,1.66,5.79,9,0.0,0
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2141673977.574385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,4.39,182,11.14,33
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,28596889.86366331,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.45,0.0,0.0,0.0,0.0,0,12.2,63
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,151939386.2626846,0.0,8.56,5.29,6.71,12.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.56,1,57.96,85
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.41,2099590416.2646294,4.34,20.93,7.21,17.75,24.96,77.04,108.33,90.85,76.7,1.18,1.0,1.41,0.0,0,7.82,95
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.62,5257826930.271445,1.79,14.16,6.06,10.23,16.29,18.31,29.16,25.34,18.0,1.41,1.02,1.62,2.87,30,23.55,175
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,3.32,1018482669.6189998,11.57,7.04,26.08,2.66,28.74,30.78,332.52,81.42,53.6,1.52,0.57,6.2,26.67,23,44.82,42
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,302827997.9828593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,146.75,133,57.14,60
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.12,1017598044.5398633,3.58,12.45,4.37,10.43,14.8,37.34,52.98,44.57,43.8,1.02,0.85,1.21,14.37,79,13.5,110
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.07,14180280414.1486,0.29,24.31,47.44,10.16,57.6,2.95,16.7,7.05,13.5,0.52,0.22,1.24,13.47,92,5.71,46
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.15,3605701153.624461,0.67,42.23,137.8,13.87,151.67,9.29,101.62,28.3,14.8,1.91,0.63,6.87,0.0,0,10.59,60
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19567000.813669648,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,17.0,0.0,0.0,0.0,114.31,131,7.52,147
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,322466463.06007224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.39,134
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.15,1038440557.187017,0.69,82.29,298.63,19.7,318.33,13.59,219.65,56.78,17.35,3.27,0.78,12.66,6.44,58,40.35,106
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.21,13371095792.304296,0.6,15.49,44.37,2.88,47.25,1.73,28.35,9.29,11.4,0.81,0.15,2.49,7.48,97,324.59,151
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,2514325700.174809,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,12.7,0.0,0.0,0.0,2.38,28,13.73,28
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.71,3028217281.2376194,5.26,9.78,4.03,7.7,11.73,40.5,61.7,51.46,50.6,1.02,0.8,1.22,5.09,181,23.2,148
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.75,981503516.7420249,5.32,4.19,9.97,1.1,11.07,5.85,58.89,22.3,41.75,0.53,0.14,1.41,44.95,146,31.04,39
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,834734080.6342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,0.0,0.0,0.0,2.02,16,5.58,28
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2050148773.9088418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,6.99,92,27.11,47
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.39,3550123453.0583644,1.09,173.46,484.9,16.77,501.67,18.28,546.82,189.07,20.4,9.27,0.9,26.8,3.08,64,21.56,75
3338,泰碩,電子零組件業,1.81,3671826000.0,2028633149.1712706,0.56,3297988016.9529667,1.63,22.55,23.5,13.22,36.72,21.55,59.85,36.75,59.0,0.62,0.37,1.01,33.53,50,58.26,124
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.31,1830151678.026276,4.03,18.12,12.73,14.31,27.04,57.67,108.97,73.02,60.1,1.21,0.96,1.81,2.29,58,77.75,130
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,1.78,2359214970.3414965,6.22,15.3,6.63,11.49,18.12,71.47,112.71,95.15,57.7,1.65,1.24,1.95,1.58,1,33.04,152
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.54,51289820417.703766,1.72,14.08,3.17,12.33,15.5,21.21,26.66,24.21,21.15,1.14,1.0,1.26,4.11,93,17.71,97
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.41,22431211740.342022,1.68,13.41,4.27,11.43,15.7,19.2,26.38,22.53,21.1,1.07,0.91,1.25,15.32,99,22.31,118
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,1.67,16066133528.04624,6.76,6.59,3.38,4.82,8.2,32.58,55.43,44.54,31.3,1.42,1.04,1.77,19.17,98,0.0,0
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.6,5081362382.015579,2.33,15.05,4.92,12.39,17.31,28.87,40.33,35.07,17.0,2.06,1.7,2.37,3.28,72,14.38,153
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.22,9163073785.0992,4.93,10.25,8.27,8.34,16.61,41.12,81.89,50.52,48.05,1.05,0.86,1.7,14.31,139,16.46,173
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.41,36118898625.5893,1.3,12.67,5.34,10.53,15.87,13.69,20.63,16.47,15.35,1.07,0.89,1.34,18.52,89,17.31,104
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.23,5376382899.248736,0.73,21.95,12.11,16.69,28.8,12.18,21.02,16.02,12.15,1.32,1.0,1.73,12.29,91,12.5,92
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,2.61,89,3.33,181
