代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3128,昇銳,光電業,1.36,1127451000.0,829008088.2352941,0.62,950944242.3812898,1.15,22.9,32.43,10.56,42.99,12.14,49.44,26.34,25.0,1.05,0.49,1.98,5.92,18,0.0,0
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,14.91,89669926626.96222,123.5,72.23,204.85,11.82,216.67,1459.77,26758.74,8920.48,183.0,48.75,7.98,146.22,11.93,126,168.53,184
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.82,2032198759.491413,1.85,64.27,154.19,22.64,176.83,41.88,327.14,118.89,118.5,1.0,0.35,2.76,5.91,7,32.62,169
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.33,1758028922.0329657,0.58,80.88,104.57,41.38,145.95,24.0,84.65,46.91,83.2,0.56,0.29,1.02,1.84,80,14.36,10
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,7.92,13496347008.988806,14.26,18.49,27.67,11.52,39.19,164.28,558.85,263.6,244.0,1.08,0.67,2.29,42.01,176,15.08,36
3149,正達,電子工業,-2.88,2236900000.0,0.0,0.0,2475675218.6840544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,0.0,0.0,44.88,101,51.72,93
3152,璟德,通信網路業,9.42,1453293000.0,154277388.53503186,4.74,1380392554.4274552,8.95,21.19,28.36,10.82,39.18,96.84,350.66,189.66,287.5,0.66,0.34,1.22,1.24,10,33.19,172
3158,嘉實,資訊服務業,7.28,272213000.0,37391895.604395606,0.0,0.0,0.0,12.89,2.04,12.26,14.3,0.0,0.0,0.0,83.5,0.0,0.0,0.0,42.25,85,7.72,38
3162,精確,電機機械,1.7,7712670000.0,4536864705.882353,0.92,8354787586.195455,1.84,43.54,94.03,20.41,114.44,37.55,210.57,80.12,84.3,0.95,0.45,2.5,29.62,101,56.98,123
3163,波若威,通信網路業,6.22,2168399000.0,348617202.5723473,3.7,2732706256.3595624,7.84,62.45,188.26,19.94,208.2,156.33,1632.29,489.63,799.0,0.61,0.2,2.04,28.62,9,137.78,179
3164,景岳,化學生技醫療,0.66,409110000.0,619863636.3636364,0.3,372104673.48275286,0.6,44.93,92.54,20.24,112.78,12.14,67.67,26.96,16.5,1.63,0.74,4.1,0.0,0,4.15,14
3167,大量,電機機械,8.13,4865952000.0,598518081.1808118,7.22,10377906525.896261,17.34,98.9,339.11,10.89,350.0,188.83,6069.0,1714.89,905.0,1.89,0.21,6.71,141.03,98,98.37,177
3232,昱捷,電子通路業,0.29,909225000.0,3135258620.6896553,0.16,890549387.1407068,0.28,97.08,128.89,53.11,182.0,14.87,50.96,27.18,22.3,1.22,0.67,2.29,2.95,37,3.44,100
3234,光環,通信網路業,-1.4,673287000.0,0.0,0.0,673399833.5430449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,26.25,154,52.82,169
3311,閎暉,通信網路業,1.62,2377310000.0,1467475308.6419752,0.77,2225046862.468281,1.52,37.39,47.91,19.68,67.59,29.91,102.74,56.84,38.6,1.47,0.77,2.66,0.0,0,36.67,23
3312,弘憶股,電子工業,1.74,20699880000.0,11896482758.62069,1.0,22595702308.849728,1.9,31.88,73.34,6.58,79.92,12.5,151.85,60.58,60.0,1.01,0.21,2.53,20.0,3,3.3,10
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.95,2851294400.3997436,1.9,21.41,44.15,13.19,57.34,25.06,108.95,40.69,105.5,0.39,0.24,1.03,0.0,0,35.54,112
3321,同泰,電子工業,-2.77,2164390000.0,0.0,0.0,2271918482.062617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,0.0,0.0,7.64,21,270.97,150
3322,建舜電,電子零組件業,-0.96,2983337000.0,0.0,0.0,3159658045.348768,0.0,78.17,68.16,37.29,105.45,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0,26.56,168
3323,加百裕,電腦及週邊設備業,-1.92,5105491000.0,0.0,0.0,4531780319.163854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,0.0,0.0,0.0,43.4,149,67.36,66
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,22.43,40227404252.48513,51.99,36.57,46.79,18.7,65.49,972.21,3404.83,1901.21,1010.0,1.88,0.96,3.37,0.36,2,72.44,119
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,831038533.3310311,0.0,244.36,75.45,196.82,272.27,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0,18.42,74
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,2.0,1778900732.9242792,3.92,18.33,12.73,14.31,27.04,56.1,106.0,71.84,66.4,1.08,0.84,1.6,0.0,0,86.84,120
3338,泰碩,電子工業,1.81,3671826000.0,2028633149.1712706,0.88,3400821822.0253363,1.68,25.27,47.53,13.22,60.75,22.21,102.06,42.46,72.3,0.59,0.31,1.41,0.0,0,35.56,36
3339,泰谷,光電業,-2.02,793716000.0,0.0,0.0,976282423.0420464,0.0,135.77,105.27,85.64,190.91,0.0,0.0,0.0,41.25,0.0,0.0,0.0,7.82,15,3.55,29
3346,麗清,汽車工業,0.12,8707292000.0,72560766666.66667,0.05,7436464276.492163,0.1,70.16,283.79,9.34,293.13,0.93,29.31,7.02,28.25,0.25,0.03,1.04,5.47,3,1.43,11
3349,寶德,電腦及週邊設備業,-1.04,506986000.0,0.0,0.0,333906275.18183863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,31.79,18,97.53,182
3354,律勝,電子零組件業,-0.87,96893000.0,0.0,0.0,124118615.05039632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,38.78,105,88.22,175
3356,奇偶,光電業,6.21,1017729000.0,163885507.2463768,3.42,1089729074.654726,6.65,11.53,19.27,5.06,24.33,33.65,161.79,76.66,62.0,1.24,0.54,2.61,0.0,0,9.55,79
3357,臺慶科,電子零組件業,10.26,6493208000.0,632866276.803119,5.98,7708921746.971002,12.18,17.78,24.75,11.05,35.8,134.59,436.04,216.51,284.0,0.76,0.47,1.54,6.57,8,80.26,183
3360,尚立,電子通路業,-0.49,6823561000.0,0.0,0.0,11420895422.006699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,15.12,77,35.78,182
3362,先進光,光電業,-1.07,4303139000.0,0.0,0.0,4397388555.949926,0.0,67.47,44.4,43.82,88.22,0.0,0.0,0.0,169.5,0.0,0.0,0.0,3.19,53,9.7,35
3363,上詮,通信網路業,0.16,1868579000.0,11678618750.0,0.07,1603759279.483691,0.14,5590.87,5533.93,3437.5,8971.43,481.25,1256.0,782.72,574.0,1.36,0.84,2.19,96.18,184,70.71,177
3310,佳穎,電子零組件業,3.55,2657456000.0,748579154.9295775,1.23,1354148065.3646872,1.81,25.9,33.77,16.17,49.94,29.27,90.39,46.88,68.5,0.68,0.43,1.32,0.0,0,15.53,168
3308,聯德,電子零組件業,0.68,6815000.0,10022058.823529411,0.46,8845732.323232323,0.88,44.79,187.81,11.77,199.58,10.36,175.63,39.42,22.65,1.74,0.46,7.75,0.0,0,27.02,182
3306,鼎天,通信網路業,1.95,1067643000.0,547509230.7692307,0.92,1165582165.3156164,2.13,20.04,22.54,11.35,33.89,24.18,72.19,42.69,52.3,0.82,0.46,1.38,4.56,2,74.62,108
3236,千如,電子零組件業,0.32,2009218000.0,6278806250.0,0.19,2483430690.7629757,0.4,158.23,403.22,80.53,483.75,32.21,193.5,63.29,66.8,0.95,0.48,2.9,7.62,151,95.65,182
3257,虹冠電,半導體業,3.43,1035739000.0,301964723.03207,1.03,706001203.6076268,2.34,21.4,19.23,13.26,32.49,31.03,76.03,50.08,72.2,0.69,0.43,1.05,24.79,107,32.26,112
3259,鑫創,半導體業,-2.36,283935000.0,0.0,0.0,275087731.1085699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0,10.93,128
3260,威剛,半導體業,23.14,50120672000.0,2165975453.759723,32.36,137360598835.26193,63.42,14.22,27.85,6.8,34.65,431.26,2197.5,901.82,410.5,2.2,1.05,5.35,0.0,0,208.51,182
3264,欣銓,半導體業,6.0,13781453000.0,2296908833.3333335,3.6,17378920888.627033,7.57,19.38,29.42,10.42,39.84,78.88,301.59,146.73,257.0,0.57,0.31,1.17,2.21,53,63.87,184
3265,台星科,半導體業,5.48,4581276000.0,835999270.0729927,3.24,5648553525.227789,6.76,20.57,22.67,11.28,33.95,76.25,229.5,139.05,192.5,0.72,0.4,1.19,1.85,1,36.17,177
3266,昇陽,建材營造,0.58,1779877000.0,3068753448.275862,0.32,1798350880.7146919,0.59,11.72,16.84,7.56,24.4,4.46,14.4,6.91,13.55,0.51,0.33,1.06,2.77,9,0.96,4
3268,海德威,半導體業,-1.33,927369000.0,0.0,0.0,974172582.3875138,0.0,76.91,45.38,45.0,90.38,0.0,0.0,0.0,22.35,0.0,0.0,0.0,0.0,0,11.02,38
3272,東碩,電腦及週邊設備業,-7.68,2947040000.0,0.0,0.0,2475240760.587528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,0.0,0.0,0.0,19.24,107,12.61,9
3276,宇環,電子零組件業,0.21,504802000.0,2403819047.6190476,0.13,593634966.8601736,0.25,84.5,112.01,24.66,136.67,6.16,34.17,21.13,16.45,1.28,0.37,2.08,0.0,0,33.21,44
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,1.13,3164503071.5567827,2.32,18.34,24.14,10.15,34.29,23.55,79.55,42.54,44.9,0.95,0.52,1.77,0.0,0,22.78,176
3284,太普高,其他,2.38,858605000.0,360758403.3613446,1.18,832951646.1800605,2.31,15.26,39.46,6.76,46.22,15.62,106.77,35.26,30.85,1.14,0.51,3.46,72.25,38,1.72,10
3287,廣寰科,電腦及週邊設備業,1.5,907187000.0,604791333.3333334,0.77,1051293553.3233756,1.74,22.91,33.53,10.9,44.43,18.97,77.31,39.86,33.4,1.19,0.57,2.31,0.0,0,2.06,1
3288,點晶,電子零組件業,-0.64,77563000.0,0.0,0.0,77289303.04319535,0.0,813.03,185.0,742.5,927.5,0.0,0.0,0.0,20.2,0.0,0.0,0.0,1.0,2,11.95,120
3289,宜特,其他電子類,4.81,4777382000.0,993218711.0187111,2.29,4784524002.351487,4.82,23.95,30.98,12.78,43.76,61.6,210.92,115.44,169.0,0.68,0.36,1.25,30.13,107,27.49,63
3290,東浦,電子零組件業,2.21,2309567000.0,1045052941.1764706,1.65,3903788378.9843593,3.74,19.16,16.75,9.69,26.44,36.24,98.89,71.65,70.4,1.02,0.51,1.4,43.31,105,79.37,107
3293,鈊象,文化創意業,38.51,21791052000.0,565854375.4868865,22.03,25107627882.219658,44.37,23.08,23.7,13.19,36.89,585.24,1636.81,1023.86,794.0,1.29,0.74,2.06,14.02,4,0.24,1
3294,英濟,電子零組件業,-0.48,3657141000.0,0.0,0.0,3310348221.9707947,0.0,68.28,51.43,38.79,90.22,0.0,0.0,0.0,39.4,0.0,0.0,0.0,23.1,9,62.76,58
3296,勝德,電子工業,0.61,1601750000.0,2625819672.1311474,0.31,1593532951.1684349,0.61,179.64,950.27,16.4,966.67,10.0,589.67,109.58,30.0,3.65,0.33,19.66,27.87,157,26.65,39
3297,杭特,光電業,0.47,195991000.0,417002127.6595745,0.26,239527554.5749748,0.57,274.21,1172.87,58.8,1231.67,33.52,702.05,156.3,32.0,4.88,1.05,21.94,3.65,10,4.26,3
3303,岱稜,其他電子類,4.57,3015706000.0,659891903.7199124,2.46,3258481912.448529,4.94,13.03,12.74,9.46,22.2,46.73,109.67,64.36,57.7,1.12,0.81,1.9,58.59,123,4.49,63
3305,昇貿,其他電子業,3.16,10218236000.0,3233618987.341772,2.38,16351464424.03199,5.06,30.08,43.59,9.88,53.47,49.99,270.56,152.22,136.5,1.12,0.37,1.98,0.0,0,174.51,67
3285,微端,其他電子類,0.7,662942000.0,947060000.0000001,0.56,1059678506.9502368,1.12,37.92,70.89,20.25,91.14,22.68,102.08,42.47,43.85,0.97,0.52,2.33,2.24,8,29.15,79
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,2.39,21817933765.548306,5.37,104.22,429.72,27.04,456.76,145.2,2452.8,559.64,421.0,1.33,0.34,5.83,1.4,9,126.3,168
3095,及成,通信網路業,-2.0,612881000.0,0.0,0.0,740681703.18629,0.0,28.02,51.85,12.56,64.41,0.0,0.0,0.0,38.25,0.0,0.0,0.0,42.26,18,0.0,0
3025,星通,電子工業,3.45,559413000.0,162148695.6521739,2.5,1124412505.7365878,6.93,19.73,25.17,11.88,37.05,82.33,256.76,136.76,68.4,2.0,1.2,3.75,23.25,182,45.44,184
3026,禾伸堂,電子工業,6.58,13298266000.0,2021013069.9088147,3.7,14910508236.152147,7.38,23.29,118.21,9.11,127.32,67.23,939.62,171.91,963.0,0.18,0.07,0.98,0.43,8,53.8,108
3027,盛達,通信網路業,-1.05,2214276000.0,0.0,0.0,1040632898.8497441,0.0,52.24,35.21,29.68,64.89,0.0,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0,0.49,2
3028,增你強,電子工業,3.15,40725187000.0,12928630793.650793,3.15,75120578576.52173,5.81,16.65,16.71,8.62,25.33,50.08,147.17,96.75,80.1,1.21,0.63,1.84,0.0,0,24.89,184
3029,零壹,資訊服務業,6.54,24933295000.0,3812430428.134557,3.48,26685956972.562664,7.0,20.96,25.41,11.21,36.62,78.47,256.34,146.75,103.5,1.42,0.76,2.48,62.09,156,20.85,64
3030,德律,其他電子業,10.49,8268662000.0,788242326.0247855,7.76,10431431229.438307,13.23,21.04,28.91,10.56,39.47,139.71,522.19,278.39,310.0,0.9,0.45,1.68,0.0,0,49.83,53
3031,佰鴻,電子工業,1.09,1133837000.0,1040217431.1926605,0.62,1313244760.1925864,1.26,18.92,18.01,12.95,30.96,16.32,39.01,23.83,33.75,0.71,0.48,1.16,10.58,101,22.66,107
3032,偉訓,電子工業,-7.94,10818284000.0,0.0,0.0,12448117195.616945,0.0,15.34,16.54,9.21,25.75,0.0,0.0,0.0,79.4,0.0,0.0,0.0,42.07,171,37.2,21
3033,威健,電子工業,1.81,109006122000.0,60224376795.58011,1.05,126560093441.92972,2.1,16.43,15.09,6.7,21.79,14.07,45.76,34.49,50.4,0.68,0.28,0.91,1.01,3,8.02,29
3034,聯詠,半導體業,26.87,101870569000.0,3791238146.6319313,15.6,97462254561.18507,25.71,14.95,17.82,5.42,23.24,139.35,597.5,384.3,538.0,0.71,0.26,1.11,0.0,0,0.0,0
3035,智原,半導體業,2.81,18137133000.0,6454495729.537367,0.84,8273550693.430434,1.28,57.74,85.47,38.47,123.94,49.24,158.64,73.91,211.0,0.35,0.23,0.75,4.37,8,0.82,114
3036,文曄,電子工業,11.6,1175163222000.0,101307174310.34483,9.89,2181552416755.5935,21.53,18.3,21.47,7.87,29.34,169.44,631.69,393.96,219.0,1.8,0.77,2.88,2.1,3,25.9,121
3037,欣興,電子工業,4.38,128735949000.0,29391769178.08219,2.63,163203949002.16534,5.55,74.12,194.32,19.08,213.4,105.89,1184.37,411.35,917.0,0.45,0.12,1.29,19.06,9,100.43,183
3038,全台,光電業,1.11,3064638000.0,2760935135.1351347,0.52,2788334586.278767,1.01,15.13,18.49,8.32,26.81,8.4,27.08,15.28,22.8,0.67,0.37,1.19,0.0,0,8.11,184
3024,憶聲,電子工業,0.27,2320313000.0,8593751851.85185,0.05,610378793.5339576,0.07,45.94,185.13,12.65,197.78,0.89,13.84,3.22,12.5,0.26,0.07,1.11,9.44,24,3.38,63
3023,信邦,電子零組件業,13.02,31359136000.0,2408535791.09063,8.31,33673234273.756866,13.98,18.58,13.66,12.69,26.35,177.41,368.37,259.79,331.0,0.78,0.54,1.11,15.0,15,13.86,42
3008,大立光,光電業,159.41,61150341000.0,383604171.6328963,90.76,66593427198.73631,173.6,15.1,23.16,9.27,32.43,1609.27,5629.85,2621.22,4135.0,0.63,0.39,1.36,5.61,3,18.31,179
3010,華立,電子工業,8.84,77983858000.0,8821703393.66516,5.04,90399636764.30707,10.25,13.4,9.34,7.83,17.17,80.26,175.99,137.33,127.0,1.08,0.63,1.39,8.42,8,24.87,162
3011,今皓,電子工業,-2.55,786448000.0,0.0,0.0,486542852.75722814,0.0,21.98,0.0,21.98,21.98,0.0,0.0,0.0,13.7,0.0,0.0,0.0,16.78,105,24.73,43
3013,晟銘電,電子工業,4.03,10402632000.0,2581298263.027295,2.5,12423176844.019041,4.81,40.03,65.2,21.49,86.69,103.37,416.98,192.57,109.0,1.77,0.95,3.83,91.61,126,13.36,154
3014,聯陽,半導體業,9.51,6951047000.0,730919768.6645637,4.7,6805713355.396597,9.31,13.89,9.65,8.57,18.22,79.79,169.63,129.31,158.0,0.82,0.5,1.07,0.28,1,0.0,0
3015,全漢,電子工業,1.86,13156678000.0,7073482795.698924,0.87,12427681070.36674,1.76,28.87,30.11,10.62,40.73,18.69,71.68,50.82,74.8,0.68,0.25,0.96,17.81,150,12.23,115
3016,嘉晶,半導體業,0.07,3837008000.0,54814399999.99999,0.04,4761859777.940922,0.09,1049.41,7230.54,29.46,7260.0,2.65,653.4,94.45,128.5,0.74,0.02,5.08,4.69,3,93.1,112
3017,奇鋐,電子工業,49.17,132329140000.0,2691257677.4455967,35.11,255406557966.73117,94.9,35.5,47.46,12.74,60.2,1209.03,5712.98,3368.48,2670.0,1.26,0.45,2.14,0.0,0,103.41,126
3018,隆銘綠能,其他電子業,-2.14,562789000.0,0.0,0.0,215048610.571623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,36.9,130,9.67,43
3019,亞光,光電業,6.6,26484102000.0,4012742727.2727275,4.07,29928326190.282772,7.46,24.06,23.74,14.77,38.51,110.18,287.28,179.46,151.5,1.18,0.73,1.9,138.61,176,37.75,63
3021,鴻名,電子工業,0.32,3240411000.0,10126284375.0,0.15,3496479197.1459446,0.35,47.36,105.23,12.42,117.65,4.35,41.18,16.58,28.3,0.59,0.15,1.46,46.04,109,15.61,42
3022,威強電,電子工業,4.62,6419504000.0,1389503030.3030303,2.71,6997407169.302577,5.04,12.4,16.95,7.72,24.67,38.91,124.34,62.5,86.8,0.72,0.45,1.43,17.04,10,2.82,9
3041,揚智,半導體業,-3.45,1243147000.0,0.0,0.0,1819529261.5951886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,76.2,163,26.89,74
3058,立德,電子零組件業,-1.44,3179968000.0,0.0,0.0,3071136035.109078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.0,0.0,0.0,0.0,0,47.91,43
3059,華晶科,光電業,1.24,8728393000.0,7039026612.903226,0.6,9229357268.25356,1.31,34.46,29.43,25.35,54.78,33.21,71.76,45.15,50.1,0.9,0.66,1.43,0.0,0,64.71,63
3060,銘異,電子工業,-0.4,3807613000.0,0.0,0.0,4201505844.957591,0.0,44.63,52.28,12.94,65.22,0.0,0.0,0.0,37.8,0.0,0.0,0.0,3.38,3,75.6,184
3062,建漢,通信網路業,0.7,4240911000.0,6058444285.714286,0.34,4421701125.571833,0.73,345.18,2940.32,9.68,2950.0,7.07,2153.5,251.98,24.9,10.12,0.28,86.49,18.6,122,20.99,115
3064,泰偉,文化創意業,-3.52,82696000.0,0.0,0.0,75617285.25539519,0.0,388.79,1166.14,123.86,1290.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.23,4,4.58,8
3066,李洲,光電業,-1.39,241414000.0,0.0,0.0,313363870.89430356,0.0,63.33,405.35,11.08,416.43,0.0,0.0,0.0,29.15,0.0,0.0,0.0,37.2,105,25.68,38
3071,協禧,電腦及週邊設備業,0.57,2306306000.0,4046150877.1929827,0.36,2975357969.9619813,0.74,34.37,38.81,19.79,58.6,14.64,43.36,25.44,32.15,0.79,0.46,1.35,0.0,0,55.37,56
3040,遠見,其他,0.32,132227000.0,413209375.0,0.16,133837666.33744857,0.32,74.05,153.32,19.26,172.58,6.16,55.23,23.7,38.15,0.62,0.16,1.45,63.86,182,20.32,64
3081,聯亞,通信網路業,4.66,2061242000.0,442326609.44206005,5.33,4428604787.998322,10.01,448.11,1193.76,146.24,1340.0,1463.86,13413.4,4485.6,2000.0,2.24,0.73,6.71,139.63,176,102.53,179
3083,網龍,文化創意業,0.43,380390000.0,884627906.9767442,0.22,481020459.1198282,0.54,621.11,3722.22,37.78,3760.0,20.4,2030.4,335.4,28.4,11.81,0.72,71.49,0.0,0,1.85,164
3086,華義*,文化創意業,-0.64,156507000.0,0.0,0.0,151458449.25573435,0.0,362.79,1100.0,66.67,1166.67,0.0,0.0,0.0,32.15,0.0,0.0,0.0,75.15,77,67.74,141
3088,艾訊,電腦及週邊設備業,4.68,6889683000.0,1472154487.1794872,3.13,9381445889.762796,6.37,16.4,14.43,11.45,25.88,72.94,164.86,104.45,143.5,0.73,0.51,1.15,28.36,184,4.31,14
3090,日電貿,電子工業,5.47,15451185000.0,2824713893.9670935,3.23,18855932936.855633,6.68,20.01,59.94,10.89,70.83,72.75,473.14,133.65,340.0,0.39,0.21,1.39,22.14,149,60.24,179
3093,港建*,其他電子類,1.22,2019834000.0,1655601639.3442624,0.41,1042583703.1869227,0.63,27.34,71.97,14.24,86.21,8.97,54.31,17.23,68.4,0.25,0.13,0.79,3.44,95,19.23,36
3094,聯傑,半導體業,0.26,192361000.0,739850000.0,0.17,204981190.2631444,0.28,142.38,196.91,35.17,232.08,9.85,64.98,39.87,42.9,0.93,0.23,1.51,4.15,2,13.67,74
3057,喬鼎,電腦及週邊設備業,-0.95,620855000.0,0.0,0.0,612262905.8859433,0.0,59.77,0.0,59.77,59.77,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0,139.96,183
3078,僑威,電子零組件業,6.07,10447611000.0,1721187973.6408565,1.94,5827951104.068982,3.39,12.19,9.25,8.73,17.98,29.59,60.95,41.33,57.6,0.72,0.51,1.06,2.33,184,17.16,37
3056,富華新,建材營造,1.46,7242624000.0,4960701369.863014,0.11,574316208.946503,0.12,61.75,380.04,2.46,382.5,0.3,45.9,7.41,15.0,0.49,0.02,3.06,12.78,24,5.13,17
3042,晶技,電子工業,5.28,13362235000.0,2530726325.7575755,3.19,14230071889.494936,5.62,18.36,38.38,9.14,47.52,51.37,267.06,103.16,224.5,0.46,0.23,1.19,7.08,107,14.52,77
3043,科風,其他電子業,-2.67,899132000.0,0.0,0.0,725733748.384259,0.0,53.2,100.43,9.77,110.2,0.0,0.0,0.0,23.05,0.0,0.0,0.0,25.54,163,26.09,44
3044,健鼎,電子工業,19.45,72704288000.0,3738009665.8097687,11.82,91619774477.62286,24.51,16.08,18.56,9.28,27.84,227.45,682.36,394.09,506.0,0.78,0.45,1.35,0.47,8,42.42,119
3045,台灣大,通信網路業,4.77,197871798000.0,41482557232.70441,2.41,204835180377.31036,4.94,24.11,6.22,21.93,28.15,108.33,139.06,119.08,117.5,1.01,0.92,1.18,15.61,77,0.0,0
3046,建碁,電子工業,4.01,7193415000.0,1793869077.3067334,2.29,8684786365.074736,4.84,13.39,9.75,9.45,19.2,45.74,92.93,64.82,53.1,1.22,0.86,1.75,5.59,56,18.2,157
3047,訊舟,通信網路業,-0.9,3860331000.0,0.0,0.0,2475734162.328388,0.0,94.68,572.22,17.78,590.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,7.77,3,23.82,52
3048,益登,電子通路業,2.01,115983074000.0,57703021890.54727,1.22,140220177412.50818,2.43,56.29,154.16,8.03,162.19,19.51,394.12,136.77,64.6,2.12,0.3,6.1,4.11,2,82.68,60
3055,蔚華科,電子通路業,-2.68,431835000.0,0.0,0.0,578939109.6504538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5,0.0,0.0,0.0,2.75,2,30.95,172
3052,夆典,建材營造,1.1,3378991000.0,3071809999.9999995,0.65,3482067016.803042,1.13,11.27,8.97,9.33,18.3,10.54,20.68,12.74,11.0,1.16,0.96,1.88,6.42,22,1.79,3
3051,力特,光電業,1.01,1914043000.0,1895092079.2079208,0.58,1876838601.0818079,0.99,17.57,19.45,10.45,29.9,10.35,29.6,17.39,27.6,0.63,0.37,1.07,9.13,156,4.81,28
3050,鈺德,光電業,0.04,1233506000.0,30837650000.0,0.02,1238252920.4786437,0.04,75.68,342.68,19.82,362.5,0.79,14.5,3.03,12.95,0.23,0.06,1.12,0.0,0,10.69,162
3049,精金,電子工業,-0.64,1466127000.0,0.0,0.0,964521024.0747114,0.0,11.49,0.0,11.49,11.49,0.0,0.0,0.0,13.1,0.0,0.0,0.0,35.36,91,31.13,163
OtherElectronic,其他電子類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.44,0.0,0.0,0.0,0.31,126,76.26,24
OilGasElectricity,油電燃氣類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.79,0.0,0.0,0.0,0.74,10,43.12,24
Optoelectronic,光電類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97,0.0,0.0,0.0,1.28,7,110.34,24
IronSteel,鋼鐵類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.88,0.0,0.0,0.0,0.0,0,6.12,42
Other,其他類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.76,0.0,0.0,0.0,3.77,24,0.11,59
PaperPulp,造紙類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.73,0.0,0.0,0.0,0.0,0,11.0,24
TAIEX,加權指數,大盤,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46556.39,0.0,0.0,0.0,2.14,3,36.33,183
Rubber,橡膠類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.01,0.0,0.0,0.0,3.36,91,4.89,17
Semiconductor,半導體類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.42,0.0,0.0,0.0,5.26,183,136.08,24
ShippingTransportation,航運業類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.64,0.0,0.0,0.0,15.18,154,1.17,42
Textiles,紡織纖維類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.4,0.0,0.0,0.0,1.32,7,0.0,0
InformationService,資訊服務類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.79,0.0,0.0,0.0,16.39,156,9.83,94
Tourism,觀光事業類指數,Index,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.37,0.0,0.0,0.0,1.42,10,2.4,7
