代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.67,914321504.1532732,1.08,442.62,2957.46,17.54,2975.0,18.94,3213.0,478.03,21.75,21.98,0.87,147.72,14.51,10,5.13,40
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1707756429.3211732,0.0,24.19,40.35,5.26,45.61,0.0,0.0,0.0,28.75,0.0,0.0,0.0,12.38,52,6.61,30
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1445749189.3833387,0.0,63.45,164.65,12.35,177.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.22,142,1.2,1
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.42,16814563301.401134,1.08,26.14,87.03,6.97,94.0,7.53,101.52,28.23,23.05,1.22,0.33,4.4,2.75,1,7.63,141
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.41,5576896431.575602,0.75,46.38,44.31,20.64,64.95,15.48,48.71,34.78,36.85,0.94,0.42,1.32,1.51,8,24.2,120
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.74,8779821802.713507,3.0,13.78,4.32,11.31,15.63,33.93,46.89,41.33,49.9,0.83,0.68,0.94,0.71,6,1.41,40
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4752409276.6880245,0.0,2078.88,6548.24,51.76,6600.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,11.61,6,35.5,50
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,4.71,6599158632.484626,7.78,14.39,6.43,10.9,17.33,84.8,134.83,111.99,126.0,0.89,0.67,1.07,13.94,140,5.45,40
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,70354218.93375148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,52.03,184,10.0,12
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.51,62570507912.11774,2.6,25.95,33.76,14.28,48.04,37.13,124.9,67.47,67.5,1.0,0.55,1.85,5.17,170,156.16,103
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.1,1016801243.4169037,0.16,73.78,405.0,8.75,413.75,1.4,66.2,11.81,15.85,0.75,0.09,4.18,46.44,76,4.72,1
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.79,42196597399.37405,7.25,32.88,41.29,16.71,58.0,121.15,420.5,238.4,221.5,1.08,0.55,1.9,5.36,6,14.61,117
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,8.54,33315360756.49112,14.04,18.63,13.98,13.1,27.08,183.92,380.2,261.61,222.5,1.18,0.83,1.71,12.42,10,27.63,140
1447,力鵬,紡織纖維,-0.97,28850751000.0,0.0,0.0,29817883770.035007,0.0,125.25,113.25,30.15,143.4,0.0,0.0,0.0,8.38,0.0,0.0,0.0,1.39,1,2.72,8
1449,佳和,紡織纖維,0.13,2420960000.0,18622769230.76923,0.1,3882346644.4897075,0.21,39.74,140.6,8.49,149.09,1.78,31.31,8.34,13.85,0.6,0.13,2.26,52.62,153,15.0,8
1451,年興,紡織纖維,1.76,6154960000.0,3497136363.6363635,1.07,6477104514.874644,1.85,22.75,63.09,7.58,70.67,14.02,130.74,42.08,17.3,2.43,0.81,7.56,6.0,147,0.0,0
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1361144471.156403,0.0,23.9,25.97,10.99,36.96,0.0,0.0,0.0,11.65,0.0,0.0,0.0,1.18,48,23.91,54
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1244041741.8400607,0.0,87.14,122.62,50.88,173.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,1.79,1,1.69,2
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4960794922.904553,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0,5.74,62
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.63,2554035338.530877,0.97,16.27,36.25,3.87,40.12,3.75,38.92,15.79,14.15,1.12,0.27,2.75,1.65,3,0.57,13
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.36,916874092.1857358,0.59,24.54,95.83,5.53,101.36,3.26,59.8,14.48,11.65,1.24,0.28,5.13,2.76,9,4.27,29
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6131833407.71213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,0.0,0.0,0.0,0.84,1,0.0,0
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.02,152741349.41080436,0.02,34.38,146.91,4.63,151.54,0.09,3.03,0.69,18.0,0.04,0.0,0.17,21.95,36,11.54,98
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.19,11898191242.325668,0.32,26.27,84.08,9.92,94.0,3.17,30.08,8.4,10.55,0.8,0.3,2.85,26.24,150,5.45,26
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,378823323.5759409,0.0,36.01,64.14,15.33,79.47,0.0,0.0,0.0,12.75,0.0,0.0,0.0,1.29,91,4.17,27
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2243588947.477687,0.0,63.14,128.73,8.41,137.14,0.0,0.0,0.0,16.85,0.0,0.0,0.0,20.08,126,24.5,104
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5034463990.483037,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,8.41,0.0,0.0,0.0,1.66,2,0.37,184
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.08,519678947.79664344,0.12,49.64,122.77,12.23,135.0,1.47,16.2,5.96,12.2,0.49,0.12,1.33,1.66,8,3.91,15
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.38,723629704.7296028,0.71,29.35,22.75,18.19,40.94,12.91,29.07,20.84,21.5,0.97,0.6,1.35,25.18,45,8.92,99
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,86394760.8199403,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.4,0.26,0.04,0.69,3.14,8,6.47,26
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.31,5636564735.962901,0.46,15.99,34.46,8.79,43.25,4.04,19.9,7.35,20.2,0.36,0.2,0.99,0.12,1,20.19,104
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.17,2769450757.541186,0.32,31.28,64.5,11.68,76.18,3.74,24.38,10.01,10.5,0.95,0.36,2.32,0.0,0,2.37,19
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.33,1364603094.6728501,2.47,9.53,26.27,5.44,31.71,13.44,78.32,23.55,27.3,0.86,0.49,2.87,11.2,22,2.83,21
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,12.13,38945592477.46568,20.54,19.97,13.03,13.24,26.27,271.95,539.59,410.19,335.0,1.22,0.81,1.61,4.88,122,8.26,131
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.45,387395419.9733563,0.87,21.41,140.75,11.25,152.0,9.79,132.24,18.63,22.55,0.83,0.43,5.86,111.65,78,2.75,5
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.79,2472862841.7726636,1.57,40.82,195.38,8.85,204.23,13.89,320.64,64.08,21.4,2.99,0.65,14.98,10.96,52,0.0,0
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.66,7872967293.354025,5.29,17.17,10.4,13.07,23.47,69.14,124.16,90.84,92.4,0.98,0.75,1.34,17.41,72,3.47,181
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.41,4059293400.594078,0.83,83.35,424.05,13.45,437.5,11.16,363.12,69.18,23.5,2.94,0.47,15.45,0.96,3,1.89,78
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,2.08,4004118093.5730996,3.18,11.99,18.23,8.37,26.6,26.62,84.59,38.12,38.8,0.98,0.69,2.18,0.0,0,9.09,28
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.56,15.68,12.96,28.64,0.0,0.0,0.0,226.5,0.0,0.0,0.0,16.11,3,33.95,170
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6999376602.693372,0.0,16.5,0.0,16.5,16.5,0.0,0.0,0.0,10.9,0.0,0.0,0.0,9.75,94,17.73,7
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.55,22660377924.759323,1.07,18.24,36.97,10.04,47.01,10.74,50.3,19.51,32.6,0.6,0.33,1.54,6.1,90,2.73,8
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,3.64,9727736691.579063,7.53,14.46,4.82,11.34,16.16,85.39,121.68,108.9,91.6,1.19,0.93,1.33,3.62,147,11.02,15
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,2.04,6737044716.527982,3.58,11.89,21.6,7.36,28.96,26.35,103.68,42.58,58.8,0.72,0.45,1.76,30.31,134,9.97,148
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.79,9452176314.113115,1.28,15.02,14.39,10.42,24.81,13.34,31.76,19.22,24.4,0.79,0.55,1.3,17.74,10,5.95,41
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,19898523341.672653,0.0,707.82,802.83,64.67,867.5,0.0,0.0,0.0,16.4,0.0,0.0,0.0,9.28,71,15.62,40
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7935775636.694931,0.0,85.31,192.5,27.5,220.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,39.56,73,44.81,182
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.63,19152046464.317684,2.68,17.07,7.07,12.68,19.75,33.98,52.93,45.74,39.6,1.16,0.86,1.34,8.47,125,9.22,184
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,2.28,486123515.571748,4.06,9.92,24.49,4.15,28.64,16.85,116.28,40.28,47.85,0.84,0.35,2.43,3.39,7,4.68,23
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.36,35495364611.606575,0.77,21.62,27.43,12.76,40.19,9.83,30.95,16.65,17.25,0.97,0.57,1.79,2.45,23,19.12,183
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.76,42719452548.43521,1.47,27.79,46.67,11.98,58.65,17.61,86.22,40.85,73.8,0.55,0.24,1.17,9.38,80,133.05,182
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.05,45952119759.63528,0.09,171.72,344.71,26.29,371.0,2.37,33.39,15.46,14.2,1.09,0.17,2.35,3.24,9,16.31,147
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.92,5628177395.105066,1.66,14.88,20.68,6.88,27.56,11.42,45.75,24.69,21.8,1.13,0.52,2.1,0.38,1,26.1,44
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,2.91,5760261339.835139,4.88,12.73,10.88,9.01,19.89,43.97,97.06,62.13,46.4,1.34,0.95,2.09,3.5,44,6.26,36
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.54,4902150862.909169,0.87,41.13,34.36,23.14,57.5,20.13,50.02,35.78,32.1,1.11,0.63,1.56,0.0,0,0.64,5
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.66,7505607321.532637,2.78,14.05,15.81,2.91,18.72,8.09,52.04,39.06,33.55,1.16,0.24,1.55,1.84,3,16.74,117
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,6.37,9825166615.436258,11.33,47.83,53.73,22.11,75.84,250.51,859.27,541.92,709.0,0.76,0.35,1.21,7.0,100,23.01,181
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.84,7287898695.922651,1.42,30.69,147.82,13.54,161.36,19.23,229.13,43.59,67.7,0.64,0.28,3.38,0.14,8,5.56,21
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,4.5,3424380532.4580746,7.33,13.24,11.33,9.48,20.81,69.49,152.54,97.02,97.0,1.0,0.72,1.57,30.79,134,5.11,27
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.74,1074047067.0239174,1.43,19.47,28.94,8.22,37.16,11.75,53.14,27.84,32.9,0.85,0.36,1.62,11.06,7,6.9,55
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3114442963.572363,0.0,162.58,34.72,143.89,178.61,0.0,0.0,0.0,47.45,0.0,0.0,0.0,153.64,155,36.31,103
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.32,475560344.59218276,0.51,35.52,131.75,8.76,140.51,4.47,71.66,18.11,40.3,0.45,0.11,1.78,15.2,45,48.09,86
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,6.76,4677180035.004305,11.76,10.81,3.86,8.61,12.47,101.25,146.65,127.12,125.0,1.02,0.81,1.17,2.97,51,6.79,29
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.87,8093748895.995892,3.15,17.18,43.15,10.0,53.15,31.5,167.42,54.11,79.2,0.68,0.4,2.11,12.8,71,3.89,26
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4172481117.801585,0.0,19.76,55.34,3.99,59.33,0.0,0.0,0.0,48.55,0.0,0.0,0.0,1.0,2,2.08,2
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.19,2108191433.655173,0.36,63.47,224.42,7.85,232.27,2.83,83.62,22.85,19.5,1.17,0.15,4.29,32.36,43,19.7,50
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2398944108.6086855,0.0,80.65,153.23,42.19,195.42,0.0,0.0,0.0,19.1,0.0,0.0,0.0,3.14,1,16.92,184
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.91,94248561371.12111,1.55,19.74,6.6,16.88,23.48,26.16,36.39,30.6,32.4,0.94,0.81,1.12,16.67,132,6.57,15
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.24,2979185087.2458386,0.44,140.16,254.06,16.42,270.48,7.22,119.01,61.67,26.6,2.32,0.27,4.47,4.59,1,100.71,166
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.62,1590164292.2391868,1.33,115.16,175.47,20.13,195.6,26.77,260.15,153.16,138.5,1.11,0.19,1.88,48.92,177,15.35,33
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,1976970135.0436707,0.0,141.08,410.59,16.91,427.5,0.0,0.0,0.0,23.2,0.0,0.0,0.0,8.81,22,11.35,27
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,2.06,5579112021.055495,3.4,11.71,10.45,9.07,19.52,30.84,66.37,39.8,32.0,1.24,0.96,2.07,0.0,0,8.72,37
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.86,8635353875.816515,1.59,13.7,8.52,6.63,15.15,10.54,24.09,21.78,23.4,0.93,0.45,1.03,0.35,99,0.2,27
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.46,174807622677.1701,0.76,53.63,161.88,8.12,170.0,6.17,129.2,40.76,34.4,1.18,0.18,3.76,1.54,8,101.27,182
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,3.69,12868957596.51894,6.24,13.97,23.68,5.66,29.34,35.32,183.08,87.15,34.05,2.56,1.04,5.38,6.79,3,54.91,119
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,1.08,36319935826.19835,1.91,21.17,21.86,13.68,35.54,26.13,67.88,40.44,39.1,1.03,0.67,1.74,7.08,10,20.3,57
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,966513764.8670906,0.02,91.25,391.82,21.51,413.33,0.43,8.27,1.82,13.15,0.14,0.03,0.63,11.14,10,7.54,37
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,31.69,43450276762.98879,54.01,24.39,19.19,17.71,36.9,956.52,1992.97,1317.18,1280.0,1.03,0.75,1.56,2.01,90,17.37,184
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.07,34127455522.581387,0.13,48.91,128.05,15.8,143.85,2.05,18.7,6.36,17.4,0.37,0.12,1.07,0.6,1,8.22,15
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.98,1510191773.3783982,1.71,14.5,8.25,10.12,18.37,17.31,31.41,24.79,25.6,0.97,0.68,1.23,10.35,23,1.42,15
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.59,11323138302.600735,0.98,28.31,32.24,4.71,36.95,4.62,36.21,27.75,28.85,0.96,0.16,1.26,1.26,1,9.27,54
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,603441383.1932639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,1.08,3,6.57,42
2392,正崴,電子工業,-6.62,97510511000.0,0.0,0.0,89342127222.9976,0.0,35.77,114.24,11.37,125.61,0.0,0.0,0.0,37.05,0.0,0.0,0.0,1.01,1,17.53,9
2393,億光,光電業,4.6,19630880000.0,4267582608.6956525,2.81,20176801845.67325,4.73,13.99,11.47,9.69,21.16,45.83,100.09,66.19,71.0,0.93,0.65,1.41,15.29,183,9.93,20
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,9.15,90963024792.75491,15.86,31.44,19.0,23.36,42.36,370.49,671.83,498.58,540.0,0.92,0.69,1.24,1.74,7,3.65,50
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.73,13294903730.00831,2.97,22.64,27.19,10.81,38.0,32.11,112.86,67.25,58.5,1.15,0.55,1.93,9.57,2,33.49,49
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.08,1774984289.2157128,0.15,251.39,582.88,9.62,592.5,1.44,88.88,37.71,48.85,0.77,0.03,1.82,94.16,106,57.8,177
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7191786546.365121,0.0,51.91,48.39,15.81,64.2,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0,41.27,44
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.61,12456937159.449427,2.87,21.07,24.32,12.24,36.56,35.13,104.93,60.46,64.4,0.94,0.55,1.63,25.96,100,71.17,154
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,33.75,111882199634.85876,84.12,18.5,20.78,11.84,32.62,995.98,2743.99,1556.38,1215.0,1.28,0.82,2.26,34.3,182,73.24,51
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1864180573.7794256,0.0,408.6,697.27,24.4,721.67,0.0,0.0,0.0,17.5,0.0,0.0,0.0,1.52,1,30.39,105
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,14818419455.366207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,3.57,3,143.75,170
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,5.39,409441344713.4083,15.36,67.54,121.88,7.7,129.58,118.27,1990.35,1037.4,435.5,2.38,0.27,4.57,0.0,0,398.97,183
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.53,279403719321.0121,0.9,28.24,99.2,2.99,102.19,2.69,91.97,25.42,31.45,0.81,0.09,2.92,8.22,3,33.6,182
2388,威盛,電子工業,0.12,10116361000.0,84303008333.33334,0.06,11260842455.451326,0.13,332.7,1653.17,11.83,1665.0,1.54,216.45,43.25,73.1,0.59,0.02,2.96,21.12,72,13.27,155
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.8,17037739673.639452,3.07,8.74,9.65,5.61,15.26,17.22,46.85,26.84,39.85,0.67,0.43,1.18,14.51,147,1.98,2
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,16.36,96399719571.27805,32.26,32.08,65.5,12.35,77.85,398.41,2511.44,1035.01,1075.0,0.96,0.37,2.34,9.15,171,115.79,170
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0,85.07,182
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,52497651218.47045,0.0,19.97,76.26,4.39,80.65,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.18,1,21.29,41
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.43,1.76,13.45,15.21,49.9,56.43,53.52,53.9,0.99,0.93,1.05,0.0,0,1.92,9
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.88,14762330314.834854,4.0,34.95,60.01,8.58,68.59,34.32,274.36,139.81,75.0,1.86,0.46,3.66,28.15,169,101.13,69
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,2.35,5984742637.328332,4.04,22.6,63.21,7.46,70.67,30.14,285.51,91.29,188.5,0.48,0.16,1.51,16.41,148,85.59,110
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,15.68,488361789060.7121,27.4,18.05,30.2,4.91,35.11,134.53,962.01,494.49,336.5,1.47,0.4,2.86,0.63,1,11.85,86
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,3.17,220457311505.06223,6.64,19.32,21.48,6.08,27.56,40.37,183.0,128.31,145.0,0.88,0.28,1.26,8.03,183,7.39,27
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,19.24,133946656141.07846,31.32,18.85,20.77,11.63,32.4,364.25,1014.77,590.37,840.0,0.7,0.43,1.21,1.4,2,1.92,9
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.46,3287953993.726274,0.84,18.53,25.57,5.08,30.65,4.27,25.75,15.56,20.0,0.78,0.21,1.29,6.1,8,75.77,47
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,20.7,3735662851628.7124,36.5,17.64,20.31,8.74,29.05,319.01,1060.32,643.68,373.5,1.72,0.85,2.84,1.49,1,12.14,110
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,40.35,161817933269.2857,73.32,40.26,119.03,12.86,131.89,942.9,9670.17,2952.07,5295.0,0.56,0.18,1.83,24.51,171,77.12,181
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,5.01,91061652639.3154,8.59,12.58,7.18,9.35,16.53,80.32,141.99,108.06,107.0,1.01,0.75,1.33,2.41,2,6.74,72
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,2.59,247671072113.99582,5.2,26.85,4.08,25.05,29.13,130.26,151.48,139.62,133.5,1.05,0.98,1.13,6.72,79,7.81,41
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.25,3781191092.6035585,0.45,101.34,153.17,33.39,186.56,15.03,83.95,45.6,45.3,1.01,0.33,1.85,23.09,115,179.65,174
2431,聯昌,電子零組件業,-2.1,377964000.0,0.0,0.0,221192888.4600048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0,0.0,53.44,119,34.26,76
2433,互盛電,其他電子業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.22,2.67,13.32,15.99,40.76,48.93,46.58,42.0,1.11,0.97,1.16,0.78,23,0.41,26
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.02,52579068.689202785,0.03,336.7,1602.32,42.68,1645.0,1.28,49.35,10.1,62.1,0.16,0.02,0.79,0.0,0,26.77,131
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,2.13,4448539039.733357,3.77,37.58,53.35,17.23,70.58,64.96,266.09,141.69,67.2,2.11,0.97,3.96,10.77,78,21.89,61
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,607307407.4537492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,20.55,3,7.66,36
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.98,51309541409.57307,5.96,15.73,8.63,10.92,19.55,65.08,116.52,93.78,88.9,1.05,0.73,1.31,2.48,7,8.11,12
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,4145193684.746781,0.0,23.53,0.0,23.53,23.53,0.0,0.0,0.0,16.65,0.0,0.0,0.0,1.04,3,26.61,160
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.94,19928516372.268047,5.14,16.85,22.67,8.38,31.05,43.07,159.6,86.61,144.5,0.6,0.3,1.1,2.22,9,56.95,184
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,920321163.8224562,0.0,114.84,118.3,19.2,137.5,0.0,0.0,0.0,12.4,0.0,0.0,0.0,24.6,146,11.56,72
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,6.49,46297318694.59927,12.22,23.02,38.4,9.23,47.63,112.79,582.04,281.27,308.5,0.91,0.37,1.89,6.08,122,152.36,177
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,1.06,37950348591.39024,2.0,17.56,6.78,13.78,20.56,27.56,41.12,35.13,28.75,1.22,0.96,1.43,0.0,0,3.6,15
2430,燦坤,電子通路業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.4,32.75,8.71,41.46,5.92,28.19,15.23,18.0,0.85,0.33,1.57,1.4,3,4.55,54
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,1.96,37210255243.48581,4.18,14.51,7.78,10.15,17.93,42.43,74.95,60.64,61.6,0.98,0.69,1.22,1.72,2,13.57,2
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,1.13,2595018181.660331,2.02,26.86,116.54,13.7,130.24,27.67,263.08,54.27,38.3,1.42,0.72,6.87,27.29,79,16.34,153
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,3818376673.7540393,0.0,163.92,97.45,109.86,207.31,0.0,0.0,0.0,45.05,0.0,0.0,0.0,3.94,1,33.98,48
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8691967917.994343,0.0,42.78,0.0,42.78,42.78,0.0,0.0,0.0,27.9,0.0,0.0,0.0,21.13,9,18.18,183
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.02,2171134115.6901293,3.93,14.74,9.21,10.34,19.55,40.64,76.83,57.92,60.8,0.95,0.67,1.26,14.16,90,12.9,33
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,5.32,21892076897.774452,9.52,19.69,15.53,12.18,27.71,115.95,263.8,187.41,142.5,1.32,0.81,1.85,0.46,99,80.48,134
2367,燿華,電子零組件業,0.68,16474586000.0,24227332352.941174,0.38,15072306581.548769,0.62,30.87,104.49,8.84,113.33,5.48,70.26,19.14,51.5,0.37,0.11,1.36,0.0,0,36.55,40
2423,固緯,電子工業,2.91,2944348000.0,1011803436.4261168,2.0,3515979475.647909,3.47,17.82,11.58,12.24,23.82,42.47,82.66,61.84,79.7,0.78,0.53,1.04,5.01,121,35.07,173
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,115.79,341.73,17.02,358.75,0.0,0.0,0.0,40.05,0.0,0.0,0.0,36.53,90,10.12,36
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2276503130.445493,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,72.0,0.0,0.0,0.0,35.57,99,23.95,54
