代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,839654601.4877789,0.0,121.1,337.63,70.94,408.57,0.0,0.0,0.0,57.2,0.0,0.0,0.0,11.41,6,0.0,0
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2025017104.3588424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,10.86,63,16.53,23
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.65,6428188248.935567,6.73,20.37,10.71,15.75,26.46,106.0,178.08,137.08,90.8,1.51,1.17,1.96,18.2,38,31.0,166
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.04,427807678.8562536,0.1,159.17,296.83,71.17,368.0,7.12,36.8,15.92,27.6,0.58,0.26,1.33,2.69,27,16.55,173
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,269870837.9902755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,20.63,49,12.65,20
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,340729844.79087144,0.0,179.24,945.2,21.47,966.67,0.0,0.0,0.0,21.15,0.0,0.0,0.0,9.52,41,12.25,13
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,3.07,4289132534.3926454,7.96,16.95,10.1,12.24,22.34,97.43,177.83,134.94,104.5,1.29,0.93,1.7,0.9,7,2.1,42
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.68,1396136750.5485172,4.03,15.27,6.31,12.51,18.82,50.42,75.84,61.55,52.1,1.18,0.97,1.46,8.17,31,0.0,0
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1068620053.3303205,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,23.05,0.0,0.0,0.0,18.94,136,0.87,76
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,1484899050.3705666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,3.87,63,15.55,177
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,640346640.1668686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.55,28,21.17,29
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.21,499030335.56001663,0.44,100.3,535.01,4.99,540.0,2.2,237.6,44.13,11.6,3.8,0.19,20.48,82.51,57,1.4,91
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2201306748.6108193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,14.72,160,0.0,0
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,27221490.739025746,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.15,38,0.0,0
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,19.45,11.92,13.47,25.39,0.0,0.0,0.0,203.0,0.0,0.0,0.0,69.13,155,37.12,166
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.67,1737938924.3517864,5.45,14.27,11.95,10.5,22.45,57.22,122.35,77.79,51.8,1.5,1.1,2.36,48.04,181,48.03,182
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1066778627.2708039,0.0,77.41,107.53,35.8,143.33,0.0,0.0,0.0,15.75,0.0,0.0,0.0,18.2,27,8.67,83
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.55,838863322.2370958,1.69,96.2,150.78,19.22,170.0,32.48,287.3,162.57,42.15,3.86,0.77,6.82,10.14,45,7.45,84
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.88,6433907705.867775,6.82,19.59,6.55,17.03,23.58,116.14,160.82,133.63,118.5,1.13,0.98,1.36,0.0,0,18.3,132
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2215952528.308705,0.0,38.67,43.89,15.63,59.52,0.0,0.0,0.0,47.6,0.0,0.0,0.0,237.2,105,5.75,89
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1405681276.9353585,0.0,55.32,61.61,34.91,96.52,0.0,0.0,0.0,14.95,0.0,0.0,0.0,117.19,93,0.0,0
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,16.74,925202631.301565,33.66,1.35,0.41,1.18,1.59,39.72,53.52,45.49,28.35,1.6,1.4,1.89,8.11,3,14.04,169
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.69,4250727101.4737043,1.42,46.98,48.12,17.58,65.7,24.96,93.29,66.71,38.05,1.75,0.66,2.45,93.73,121,51.61,89
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.58,3153323019.3016047,3.54,12.27,6.55,9.33,15.88,33.03,56.22,43.45,43.65,1.0,0.76,1.29,41.84,156,1.74,5
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1479069501.9182801,0.0,438.24,2310.56,44.44,2355.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,5.3,87,9.95,105
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,9923280.770915462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.0,0.0,0.0,10.42,34,11.84,47
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,1.0,19252026939.080822,1.92,13.29,7.46,10.33,17.79,19.83,34.16,25.52,23.4,1.09,0.85,1.46,11.36,72,0.49,1
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.08,3760721388.9411716,0.19,68.93,1618.94,16.06,1635.0,3.05,310.65,13.1,32.7,0.4,0.09,9.5,8.33,13,0.72,20
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,928936359.8220125,0.0,1247.19,2934.13,70.87,3005.0,0.0,0.0,0.0,22.05,0.0,0.0,0.0,144.98,105,5.63,86
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.52,2341485538.6126,1.18,15.67,15.41,12.11,27.52,14.29,32.47,18.49,27.3,0.68,0.52,1.19,8.86,120,3.25,19
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.12,464389960.8394367,0.37,66.44,86.77,22.05,108.82,8.16,40.26,24.58,18.45,1.33,0.44,2.18,18.87,115,0.0,0
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3559866583.7279425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,49.7,86,16.98,99
4541,晟田,其他,2.03,1593892000.0,785168472.906404,1.01,2162133520.283689,2.75,722.4,3720.64,19.36,3740.0,53.24,10285.0,1986.61,44.1,45.05,1.21,233.22,10.39,154,24.85,106
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.66,834120191.1671388,1.52,203.84,1132.84,27.16,1160.0,41.28,1763.2,309.84,259.5,1.19,0.16,6.79,44.04,149,15.31,110
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.27,1023352152.2339256,0.69,39.03,105.55,11.12,116.67,7.67,80.5,26.93,39.35,0.68,0.19,2.05,13.66,7,0.0,0
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.55,1338576571.9413226,1.44,17.09,17.43,9.63,27.06,13.87,38.97,24.62,18.1,1.36,0.77,2.15,8.35,148,21.64,149
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,3.29,7439745443.328071,8.29,26.21,47.76,10.62,58.38,88.04,483.97,217.3,92.0,2.36,0.96,5.26,5.16,38,24.13,183
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.44,3451897550.879903,1.06,164.94,484.9,16.77,501.67,17.78,531.77,174.84,20.5,8.53,0.87,25.94,2.38,23,4.04,34
4195,基米-創,創新板股票,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,13.0,57,53.07,114
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,147551482.36873356,0.0,8.22,5.01,6.71,11.72,0.0,0.0,0.0,38.3,0.0,0.0,0.0,2.37,38,31.43,44
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.75,2113278362.0134366,4.36,20.56,6.67,17.75,24.42,77.39,106.47,89.64,73.1,1.23,1.06,1.46,0.32,1,5.95,54
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.79,5379568439.955268,1.83,13.84,6.72,9.57,16.29,17.51,29.81,25.33,19.2,1.32,0.91,1.55,0.27,1,18.32,180
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,4.42,1059801056.5443368,12.04,6.49,13.03,2.66,15.69,32.03,188.91,78.18,48.75,1.6,0.66,3.88,10.72,101,1.47,1
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,350361990.06179136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35,0.0,0.0,0.0,166.0,92,232.98,173
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.49,1046325011.0738064,3.68,12.31,4.37,10.43,14.8,38.38,54.46,45.29,44.5,1.02,0.86,1.22,11.33,38,5.63,69
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.12,14800158919.794853,0.3,26.21,47.44,10.16,57.6,3.05,17.28,7.86,13.8,0.57,0.22,1.25,15.78,51,0.3,5
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.28,3708268455.1695704,0.69,39.47,137.8,13.87,151.67,9.57,104.65,27.24,13.95,1.95,0.69,7.5,7.81,121,2.31,19
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19580713.93239901,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,11.85,0.0,0.0,0.0,72.85,90,9.11,106
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,267156856.38265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.41,43,3.52,93
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.19,886262997.7195731,0.59,82.65,298.98,19.35,318.33,11.42,187.81,48.76,0.0,0.0,0.0,0.0,4.4,17,13.64,65
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.26,13572026945.376764,0.61,15.55,44.37,2.88,47.25,1.76,28.82,9.49,8.28,1.15,0.21,3.48,19.75,56,270.0,110
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4398201521.2438135,0.0,562.18,978.37,14.13,992.5,0.0,0.0,0.0,11.55,0.0,0.0,0.0,0.0,0,1.25,19
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,2.22,3143141372.9745483,5.46,9.6,4.21,7.52,11.73,41.06,64.05,52.41,45.0,1.16,0.91,1.42,6.58,140,19.45,175
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,2.25,990564165.4750748,5.37,5.36,51.25,1.1,52.35,5.91,281.12,28.76,39.6,0.73,0.15,7.1,45.7,105,0.69,2
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,899943700.2424206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,4.85,23,2.54,5
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2100406799.7615156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,21.13,168,4.81,6
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.29,1020693682.4547209,0.81,14.78,27.78,4.99,32.77,4.04,26.54,11.97,17.0,0.7,0.24,1.56,3.98,104,6.87,29
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.88,21421918985.874954,3.39,27.24,46.04,14.48,60.52,49.09,205.16,92.33,57.9,1.59,0.85,3.54,4.91,10,0.82,8
3388,崇越電,電子零組件業,4.16,7300872000.0,1755017307.6923077,2.0,8552361336.718097,4.87,17.14,14.56,14.6,29.16,71.1,142.01,83.48,96.9,0.86,0.73,1.47,1.14,8,0.0,0
3349,寶德,電腦及週邊設備業,-1.04,506986000.0,0.0,0.0,267558903.26715615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,29.88,66,33.92,184
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,2.2,2350664306.3685346,6.2,15.07,7.07,11.05,18.12,68.51,112.34,93.43,51.8,1.8,1.32,2.17,0.0,0,14.18,111
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.64,11974488495.230429,4.13,27.81,22.03,14.94,36.97,61.7,152.69,114.85,82.9,1.39,0.74,1.84,15.18,162,5.3,152
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.73,24504151786.798267,1.84,13.4,4.27,11.43,15.7,21.03,28.89,24.66,19.0,1.3,1.11,1.52,9.62,58,15.5,77
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.86,17456416021.17529,7.34,6.62,3.38,4.82,8.2,35.38,60.19,48.6,30.95,1.57,1.14,1.94,8.75,57,12.41,183
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.77,4880273898.1347275,2.23,14.83,6.32,10.99,17.31,24.51,38.6,33.07,16.9,1.96,1.45,2.28,2.27,31,10.68,112
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,2.15,9813865059.08805,5.28,10.27,8.27,8.34,16.61,44.04,87.7,54.25,53.5,1.01,0.82,1.64,7.24,98,49.29,184
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.53,36317649792.4306,1.31,12.65,5.34,10.53,15.87,13.79,20.79,16.57,16.1,1.03,0.86,1.29,12.94,48,11.41,63
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.29,5388778164.770393,0.74,21.83,12.92,15.88,28.8,11.75,21.31,16.15,11.85,1.36,0.99,1.8,13.73,50,5.88,51
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45,0.0,0.0,0.0,0.0,0,4.26,140
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.6,24677847338.580776,1.58,14.45,4.58,12.56,17.14,19.84,27.08,22.82,20.1,1.14,0.99,1.35,8.6,52,17.05,155
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.75,44,1.83,50
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.42,14615042464.54607,1.06,13.98,4.83,11.63,16.46,12.33,17.45,14.82,12.0,1.24,1.03,1.45,10.48,48,8.08,89
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.37,6752441847.378245,0.94,18.09,8.24,13.82,22.06,12.99,20.74,17.0,13.3,1.28,0.98,1.56,8.36,45,0.36,5
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.68,50792231991.000206,1.7,13.99,3.12,12.33,15.45,20.96,26.26,23.79,20.3,1.17,1.03,1.29,2.98,52,10.75,56
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3227942396.483606,0.0,52.04,52.26,29.3,81.56,0.0,0.0,0.0,20.45,0.0,0.0,0.0,18.51,161,15.29,110
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,2.17,7161674454.982391,5.5,11.66,3.4,10.48,13.88,57.64,76.34,64.15,66.9,0.96,0.86,1.14,4.66,31,1.05,14
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,2.41,19859087286.452553,5.94,25.02,28.45,17.47,45.92,103.77,272.76,148.62,162.5,0.91,0.64,1.68,2.23,37,77.63,105
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.04,53523054916.779594,0.1,126.38,221.02,46.2,267.22,4.62,26.72,12.64,20.3,0.62,0.23,1.32,45.56,149,1.34,83
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,6.59,28752693470.027424,16.44,9.97,3.25,8.18,11.43,134.48,187.91,163.83,138.5,1.18,0.97,1.36,12.42,34,11.57,132
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.74,27590823214.50226,4.48,9.24,7.41,6.3,13.71,28.22,61.42,41.4,35.55,1.16,0.79,1.73,0.89,17,2.51,177
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.47,9401312295.346766,3.65,8.97,2.7,7.57,10.27,27.63,37.49,32.73,27.05,1.21,1.02,1.39,0.99,17,5.2,37
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,2.68,47110701456.16406,10.92,11.25,13.31,6.65,19.96,72.62,217.96,122.81,40.2,3.05,1.81,5.42,16.03,34,8.01,139
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.16,136899727.30355495,0.4,66.26,20.14,55.0,75.14,22.0,30.06,26.5,22.55,1.18,0.98,1.33,2.51,174,7.65,6
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.62,33762926371.707478,1.54,15.18,7.01,12.58,19.59,19.37,30.17,23.37,22.25,1.05,0.87,1.36,10.26,44,2.55,183
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.35,393394914.6318199,0.8,16.39,13.79,11.81,25.6,9.45,20.48,13.12,14.3,0.92,0.66,1.43,4.55,17,0.54,44
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.31,131306164894.74324,0.56,29.8,41.09,7.61,48.7,4.26,27.27,16.69,13.35,1.25,0.32,2.04,25.22,86,15.89,159
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.21,8982792964.116379,0.48,31.59,13.28,25.0,38.28,12.0,18.37,15.16,12.7,1.19,0.94,1.45,8.1,45,0.63,2
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.1,35938758130.72692,0.24,68.49,131.0,29.38,160.38,7.05,38.49,16.44,21.05,0.78,0.33,1.83,3.82,22,0.48,2
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.51,519771301.9491492,1.2,20.36,8.56,16.71,25.27,20.05,30.32,24.43,21.2,1.15,0.95,1.43,3.15,97,3.2,37
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.66,1591293660.0078092,1.43,2.28,1.3,1.44,2.74,2.06,3.92,3.27,7.9,0.41,0.26,0.5,59.15,139,31.32,28
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,4.6,365691724082.6918,11.28,23.49,7.97,19.43,27.4,219.17,309.07,265.01,221.0,1.2,0.99,1.4,9.78,126,2.68,54
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,431175242.66701066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.17,57,0.0,0
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,2.45,1521198033.010885,5.24,6.5,7.19,3.89,11.08,20.38,58.06,34.04,44.05,0.77,0.46,1.32,20.94,57,10.04,44
3354,律勝,電子零組件業,-0.84,96893000.0,0.0,0.0,116664358.3675718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15,0.0,0.0,0.0,40.55,153,19.82,90
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,13837850549.883617,0.0,63.68,51.42,41.02,92.44,0.0,0.0,0.0,21.3,0.0,0.0,0.0,37.54,132,14.59,41
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.23,7332647874.206102,0.57,86.22,154.54,41.39,195.93,23.59,111.68,49.14,36.45,1.35,0.65,3.06,4.41,31,0.62,2
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1562446227.0091174,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.68,0.0,0.0,0.0,49.17,178,0.0,0
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,252979081.28472948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,39.34,125,0.16,5
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.99,933506708.2383356,2.35,19.4,15.86,10.88,26.74,25.57,62.84,45.58,31.0,1.47,0.82,2.03,3.74,59,25.05,121
2945,三商家購,貿易百貨,2.14,14731084000.0,6883684112.149532,0.99,16972779334.626282,2.47,20.28,8.36,17.15,25.51,42.36,63.01,50.1,40.1,1.25,1.06,1.57,0.67,13,0.38,42
2948,寶陞,居家生活類,2.17,2162553000.0,996568202.764977,0.88,2106800778.1191874,2.11,19.84,9.52,15.91,25.43,33.57,53.66,41.87,37.8,1.11,0.89,1.42,0.0,0,15.92,106
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,0.84,5
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.88,2786259676.781618,2.42,10.72,7.03,7.23,14.26,17.5,34.51,25.93,17.7,1.46,0.99,1.95,15.7,17,5.85,113
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.3,12759543030.265211,0.78,12.33,7.97,9.28,17.25,7.24,13.46,9.62,10.1,0.95,0.72,1.33,3.76,52,0.0,0
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0,0.0,0.0,0,1.17,51
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.1,85302020129.98875,0.18,55.97,104.37,13.63,118.0,2.45,21.24,10.07,7.66,1.31,0.32,2.77,18.42,52,41.3,159
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.87,81557291381.8448,2.25,16.77,6.14,14.91,21.05,33.55,47.36,37.74,32.05,1.18,1.05,1.48,11.15,72,7.18,77
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,3.6,450414205005.29877,9.97,11.44,9.08,7.3,16.38,72.78,163.31,114.05,96.1,1.19,0.76,1.7,28.94,104,15.34,176
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,2.57,58,0.47,27
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,0.0,0.84,146,0.32,40
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0,3.64,106
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,2.61,323175199059.9973,6.52,11.72,10.56,7.27,17.83,47.4,116.25,76.42,78.7,0.97,0.6,1.48,25.99,150,8.66,23
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,1.82,29,0.81,35
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,0.0,0.0,0.0,0,0.16,28
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,1.08,76426260357.7976,1.92,11.6,9.67,7.75,17.42,14.88,33.45,22.26,21.4,1.04,0.7,1.56,25.44,150,2.59,5
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,5.4,174,0.64,83
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.0,111506055732.07425,2.6,17.55,7.41,14.34,21.75,37.28,56.55,45.63,31.55,1.45,1.18,1.79,5.55,58,17.08,55
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,1.61,190896505692.17163,4.18,14.12,10.76,9.86,20.62,41.21,86.19,59.01,54.7,1.08,0.75,1.58,7.64,34,9.57,183
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.06,96458578882.09491,2.79,17.44,5.19,15.19,20.38,42.38,56.86,48.65,40.2,1.21,1.05,1.41,6.65,69,4.5,77
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.23,303968033922.6251,4.29,15.17,15.93,9.93,25.86,42.6,110.94,65.07,23.85,2.73,1.79,4.65,8.22,69,17.86,147
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,0.0,0.57,21,0.2,5
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,0.31,1,0.22,1
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,0.0,0.0,0.0,0.6,7,2.19,174
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.38,17239920353.780376,1.28,26.21,16.34,19.09,35.43,24.44,45.35,33.55,14.75,2.27,1.66,3.07,9.24,48,38.0,48
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.1,106231587451.84837,2.84,14.25,7.29,10.91,18.2,30.98,51.69,40.48,29.7,1.36,1.04,1.74,18.48,55,17.1,183
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.76,278543566010.38367,4.78,12.09,5.69,9.5,15.19,45.41,72.61,57.78,57.5,1.0,0.79,1.26,8.21,50,4.53,47
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1.49,52,0.0,0
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,0.82,85893044047.68704,2.1,15.85,4.08,13.48,17.56,28.31,36.88,33.29,27.7,1.2,1.02,1.33,4.06,69,12.02,77
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,2.44,20188251437.31218,6.41,11.65,11.97,6.32,18.29,40.51,117.24,74.66,71.9,1.04,0.56,1.63,15.55,178,3.9,146
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,3.07,19065826520.85442,6.97,8.55,4.74,6.17,10.91,43.0,76.04,59.57,65.5,0.91,0.66,1.16,10.28,6,1.86,1
