代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4541,晟田,其他,2.03,1593892000.0,785168472.906404,0.57,1909283558.6241796,2.43,797.86,3720.64,19.36,3740.0,47.04,9088.2,1938.8,42.15,46.0,1.12,215.62,10.65,19,32.58,161
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.28,825067629.0888476,1.5,189.5,1132.84,27.16,1160.0,40.74,1740.0,284.25,175.5,1.62,0.23,9.91,58.45,177,0.0,0
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.15,1035866564.4367901,0.7,35.48,105.55,11.12,116.67,7.78,81.67,24.83,32.3,0.77,0.24,2.53,45.24,62,0.0,0
4545,銘鈺,電子工業,0.18,2391456000.0,13285866666.666668,0.04,2307216730.2329473,0.17,85.35,412.88,11.62,424.5,1.98,72.17,14.51,31.1,0.47,0.06,2.32,113.5,100,8.6,42
4549,桓達,電機機械,3.34,1266495000.0,379190119.76047903,0.64,992296533.6479771,2.62,30.23,31.06,18.94,50.0,49.62,131.0,79.2,89.9,0.88,0.55,1.46,115.04,82,1.67,90
4550,長佳,電機機械,1.34,907487000.0,677229104.4776119,0.44,1060226606.7277259,1.57,10.33,11.13,7.83,18.96,12.29,29.77,16.22,24.7,0.66,0.5,1.21,11.4,13,0.0,0
4551,智伸科,汽車工業,6.04,7704684000.0,1275609933.7748344,1.74,8680173585.004519,6.8,19.79,19.47,9.6,29.07,65.28,197.68,134.58,134.0,1.0,0.49,1.48,33.02,169,60.75,141
4552,力達-KY,電機機械,1.72,3459013000.0,2011054069.767442,0.35,3190267961.4900985,1.59,12.18,12.05,7.82,19.87,12.43,31.59,19.37,21.2,0.91,0.59,1.49,1.48,2,3.09,60
4554,橙的,其他電子類,2.15,496777000.0,231059069.76744187,0.43,440603215.6605579,1.91,18.84,28.16,12.0,40.16,22.92,76.71,35.98,29.1,1.24,0.79,2.64,5.79,103,59.42,55
4555,氣立,電機機械,0.19,1588876000.0,8362505263.157895,0.05,1767329051.7336795,0.21,179.38,1.25,178.75,180.0,37.54,37.8,37.67,36.0,1.05,1.04,1.05,2.34,47,17.87,158
4556,旭然,其他,0.92,674327000.0,732964130.4347826,0.23,790700456.2617013,1.08,178.48,440.93,29.78,470.71,32.16,508.37,192.76,27.6,6.98,1.17,18.42,15.14,23,0.34,4
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3111012873.157774,0.0,47.44,259.7,6.97,266.67,0.0,0.0,0.0,58.3,0.0,0.0,0.0,4.88,180,0.0,0
4558,寶緯,電機機械,-0.39,1558915000.0,0.0,0.0,1232232599.9169977,0.0,373.76,3592.71,22.29,3615.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,44.89,43,0.0,0
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,0.75,1754282195.9284265,3.08,19.69,25.28,10.76,36.04,33.14,111.0,60.64,32.55,1.86,1.02,3.41,3.52,15,12.62,68
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.14,902130348.9469043,0.63,26.32,60.2,11.86,72.06,7.47,45.4,16.58,32.55,0.51,0.23,1.39,129.88,160,0.0,0
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,567350061.326802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.05,0.0,0.0,0.0,384.85,145,19.46,75
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2276349542.911289,0.0,26.83,34.51,14.7,49.21,0.0,0.0,0.0,42.95,0.0,0.0,0.0,153.19,176,0.0,0
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,809244002.1914542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,20.3,128,0.0,0
4711,永純,化學工業,0.15,721056000.0,4807040000.0,0.04,746673723.0995649,0.16,232.27,401.58,54.67,456.25,8.75,73.0,37.16,15.95,2.33,0.55,4.58,23.21,155,7.37,61
4714,永捷,化學工業,-0.54,1423308000.0,0.0,0.0,2840032612.862343,0.0,56.41,149.3,16.77,166.07,0.0,0.0,0.0,14.25,0.0,0.0,0.0,2.84,62,20.95,180
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.18,3330948749.7311296,0.68,16.23,14.65,10.28,24.93,6.99,16.95,11.04,18.45,0.6,0.38,0.92,58.92,113,0.0,0
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,5.25,9439854271.203632,17.03,9.82,10.62,5.4,16.02,91.96,272.82,167.22,44.85,3.73,2.05,6.08,10.87,160,7.15,70
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.32,2970581744.1572037,1.25,138.66,149.44,56.97,206.41,71.21,258.01,173.32,133.0,1.3,0.54,1.94,22.64,113,0.0,0
4766,南寶,化學工業,20.26,23192505000.0,1144743583.4155972,4.76,22921748613.51769,20.02,15.6,7.76,12.67,20.43,253.65,409.01,312.41,321.0,0.97,0.79,1.27,23.12,54,18.19,160
4767,誠泰科技,化學工業,1.25,1012731000.0,810184800.0,0.28,840650204.90135,1.04,13.97,13.54,8.82,22.36,9.17,23.25,14.53,24.85,0.58,0.37,0.94,30.62,154,0.58,39
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.21,2992201758.266981,1.13,231.83,1326.0,32.97,1358.97,37.26,1535.64,261.97,486.0,0.54,0.08,3.16,25.54,22,48.4,174
4770,上品,化學工業,10.2,4769392000.0,467587450.9803922,2.22,4708944236.831721,10.07,16.56,16.19,9.25,25.44,93.15,256.18,166.74,225.0,0.74,0.41,1.14,1.66,19,2.24,165
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,2.26,2730307518.3379927,10.71,24.98,25.28,12.25,37.53,131.2,401.95,267.53,206.0,1.3,0.64,1.95,127.67,62,74.89,154
4771,望隼,化學生技醫療,12.71,3422496000.0,269275845.79071593,3.6,4495777497.144683,16.7,18.43,20.74,13.31,34.05,222.28,568.63,307.73,192.0,1.6,1.16,2.96,0.0,0,0.0,0
4772,台特化,化學工業,4.21,1762870000.0,418733966.74584323,2.13,6700042405.7105875,16.0,84.58,55.68,57.48,113.16,919.68,1810.56,1353.26,296.5,4.56,3.1,6.11,12.57,177,49.33,172
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,145627129.84858647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.0,0.0,0.0,34.48,113,7.98,5
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2155492556.763645,0.0,447.02,52.5,412.5,465.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,45.59,149,9.97,1
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.23,1574799097.4122207,1.1,119.45,467.36,21.93,489.29,24.12,538.22,131.4,48.0,2.74,0.5,11.21,136.39,181,20.29,141
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,1.05,120169375457.04517,4.21,25.44,6.81,22.11,28.92,93.08,121.75,107.11,92.6,1.16,1.01,1.31,14.97,177,0.11,1
4905,台聯電,通信網路業,2.76,720894000.0,261193478.2608696,0.81,884483510.2686906,3.39,27.06,28.1,14.99,43.09,50.82,146.08,91.74,87.0,1.05,0.58,1.68,45.47,44,0.0,0
4906,正文,通信網路業,-0.25,17213421000.0,0.0,0.0,10720631893.465672,0.0,26.76,30.34,14.9,45.24,0.0,0.0,0.0,37.1,0.0,0.0,0.0,33.14,111,0.0,0
4755,三福化,化學生技醫療,3.7,4835643000.0,1306930540.5405405,0.89,4848947091.448848,3.71,30.88,25.62,20.2,45.82,74.94,169.99,114.58,146.5,0.78,0.51,1.16,0.0,0,12.34,180
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,0.67,550918156.7675388,2.54,14.88,7.67,12.86,20.53,32.66,52.15,37.78,37.45,1.01,0.87,1.39,20.05,50,3.06,42
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,0.77,3166052813.880449,3.74,28.1,52.98,13.17,66.15,49.26,247.4,105.08,74.8,1.4,0.66,3.31,16.06,100,42.25,119
4722,國精化,化學工業,2.01,3818702000.0,1899851741.2935326,0.45,3481524824.2534537,1.83,47.08,128.34,16.59,144.93,30.36,265.22,86.16,172.5,0.5,0.18,1.54,36.25,98,160.8,183
4726,永昕,生技醫療業,-2.17,662586000.0,0.0,0.0,1284378625.971087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,59.49,91,2.15,76
4728,雙美,生技醫療業,13.32,1996037000.0,149852627.6276276,3.46,2007593113.7133284,13.4,26.62,20.34,19.32,39.66,258.89,531.44,356.73,389.0,0.92,0.67,1.37,51.31,85,25.03,36
4729,熒茂,光電業,0.17,1096405000.0,6449441176.470588,0.04,935492843.6072178,0.15,304.29,1690.45,29.55,1720.0,4.43,258.0,45.64,20.6,2.22,0.22,12.52,58.05,163,10.49,154
4735,豪展,生技醫療業,2.43,899326000.0,370093004.1152263,0.58,1088220611.838243,2.94,50.36,116.96,12.3,129.26,36.16,380.02,148.06,30.85,4.8,1.17,12.32,32.82,163,3.91,77
4736,泰博,化學生技醫療,15.12,4180025000.0,276456679.8941799,3.75,4086452692.8963656,14.78,13.41,10.9,7.87,18.77,116.32,277.42,198.23,124.5,1.59,0.93,2.23,11.61,83,0.0,0
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1563404960.7687683,0.0,643.78,143.91,579.09,723.0,0.0,0.0,0.0,65.1,0.0,0.0,0.0,5.7,41,26.18,71
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,0.59,13184195419.400608,3.51,234.08,1195.95,27.38,1223.33,96.1,4293.89,821.6,85.2,9.64,1.13,50.4,15.41,98,37.92,183
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.08,505447418.23983645,0.3,25.27,99.15,11.71,110.86,3.51,33.26,7.58,32.15,0.24,0.11,1.03,71.23,163,0.0,0
4743,合一,生技醫療業,-2.18,109851000.0,0.0,0.0,191772181.00459033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,0.0,0.0,0.0,6.61,117,7.53,159
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,0.81,1675721633.511211,2.98,37.89,99.02,12.65,111.67,37.7,332.78,112.93,37.0,3.05,1.02,8.99,7.2,98,47.27,166
4745,合富-KY,生技醫療業,-1.1,3136317000.0,0.0,0.0,2500069997.7759643,0.0,453.59,2007.24,22.76,2030.0,0.0,0.0,0.0,18.85,0.0,0.0,0.0,0.0,0,0.0,0
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,0.86,4606323752.439128,3.48,63.14,232.14,14.6,246.74,50.81,858.66,219.72,54.7,4.02,0.93,15.7,4.02,7,0.0,0
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.31,567010668.7746174,1.19,37.65,19.0,29.02,48.02,34.53,57.14,44.8,54.1,0.83,0.64,1.06,7.54,34,5.34,179
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,3.14,5176670397.988821,13.87,80.99,61.73,43.12,104.85,598.07,1454.27,1123.36,865.0,1.3,0.69,1.68,19.68,181,70.71,181
4716,大立,化學工業,-0.88,541346000.0,0.0,0.0,458156270.1994251,0.0,69.25,199.41,15.59,215.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,128.46,181,0.0,0
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.3,2195473229.5518465,1.11,15.04,9.43,12.11,21.54,13.44,23.91,16.69,28.0,0.6,0.48,0.85,10.49,175,0.44,6
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,864142471.6773838,0.0,708.64,2934.13,70.87,3005.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,177.27,160,0.0,0
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,1.79,4528113750.326222,8.41,17.02,10.1,12.24,22.34,102.94,187.88,143.12,107.0,1.34,0.96,1.76,4.59,5,0.0,0
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,0.97,1330065437.1259875,3.84,15.56,9.31,12.51,21.82,48.04,83.79,59.74,61.0,0.98,0.79,1.37,4.91,6,0.0,0
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1087745550.848297,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,10.15,153,6.01,39
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,469230425.3560025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,10.49,118,0.0,0
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,649459339.0459632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,9.32,13,0.0,0
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,0.47,3272106282.371383,2.59,24.31,18.81,16.64,35.45,43.1,91.82,62.95,42.85,1.47,1.01,2.14,0.0,0,11.89,32
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,249042851.81857246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,16.92,104,1.91,75
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.12,1313489788.5948544,0.47,168.44,1355.31,22.19,1377.5,10.43,647.42,79.17,13.35,5.93,0.78,48.5,14.08,33,0.0,0
4157,太景*-KY,生技醫療業,0.06,39059000.0,650983333.3333334,0.36,826228685.7558404,1.27,61.01,152.8,39.7,192.5,50.42,244.48,77.48,11.4,6.8,4.42,21.45,6.47,23,0.0,0
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.23,644443728.500408,0.89,53.37,88.23,23.17,111.4,20.62,99.15,47.5,44.95,1.06,0.46,2.21,251.74,113,0.0,0
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.31,824165711.3877362,1.24,19.05,11.41,13.87,25.28,17.2,31.35,23.63,25.05,0.94,0.69,1.25,2.73,15,0.43,5
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.33,419896260.43929905,0.45,23.4,48.43,5.01,53.44,2.25,24.05,10.53,58.5,0.18,0.04,0.41,1.3,96,0.0,0
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,1.31,2650783214.5385423,5.7,21.77,11.35,16.67,28.02,95.02,159.71,124.08,104.0,1.19,0.91,1.54,1.22,22,0.45,22
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.24,5014041128.734829,1.12,35.4,33.24,20.34,53.58,22.78,60.01,39.65,30.3,1.31,0.75,1.98,1.15,14,0.0,0
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,55.85,52.14,26.33,78.47,0.0,0.0,0.0,26.25,0.0,0.0,0.0,33.49,121,4.74,77
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.41,923568794.928031,1.65,27.1,20.53,20.81,41.34,34.34,68.21,44.71,33.3,1.34,1.03,2.05,38.66,175,11.91,20
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.03,450859614.6414151,0.1,145.04,296.83,71.17,368.0,7.12,36.8,14.5,31.95,0.45,0.22,1.15,1.2,14,6.14,175
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,1.49,6453314122.209213,6.75,20.68,10.0,16.46,26.46,111.1,178.6,139.61,101.0,1.38,1.1,1.77,15.19,93,33.52,182
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2059862383.5931256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.68,118,0.0,0
3717,聯嘉投控,汽車工業,0.46,2059036000.0,4476165217.391304,0.0,0.0,0.0,281.25,0.0,281.25,281.25,0.0,0.0,0.0,22.5,0.0,0.0,0.0,4.74,55,4.74,55
4102,永日,生技醫療業,-0.34,471219000.0,0.0,0.0,478043863.5852378,0.0,20.05,14.05,13.45,27.5,0.0,0.0,0.0,19.35,0.0,0.0,0.0,4.54,163,0.39,6
4104,佳醫,化學生技醫療,4.82,8784192000.0,1822446473.0290456,1.25,9144012689.575167,5.02,18.04,4.23,16.06,20.29,80.62,101.86,90.58,77.5,1.17,1.04,1.31,2.1,5,0.0,0
4105,東洋,生技醫療業,6.26,6425722000.0,1026473162.9392972,1.52,6666757091.15263,6.49,14.12,7.14,10.81,17.95,70.16,116.5,91.61,74.3,1.23,0.94,1.57,0.0,0,5.91,77
4106,雃博,化學生技醫療,1.19,2395767000.0,2013249579.8319328,0.29,2487948493.756093,1.24,21.36,12.18,15.77,27.95,19.55,34.66,26.49,22.3,1.19,0.88,1.55,2.46,100,1.43,6
4107,邦特,生技醫療業,7.77,2104303000.0,270824066.92406696,2.0,2266247092.3760867,8.37,16.9,6.11,13.78,19.89,115.34,166.48,141.48,117.5,1.2,0.98,1.42,15.66,141,0.39,46
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,145557832.81733748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.46,1,9.15,166
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.11,510381641.82966375,0.45,99.22,535.01,4.99,540.0,2.25,243.0,44.65,12.9,3.46,0.17,18.84,40.87,112,0.0,0
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,0.73,1505295503.9251833,3.07,17.05,14.75,10.45,25.2,32.08,77.36,52.34,29.2,1.79,1.1,2.65,22.86,56,10.08,147
4113,聯上,建材營造,-0.16,954148000.0,0.0,0.0,74310873.65664656,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,17.3,0.0,0.0,0.0,69.9,72,0.0,0
4114,健喬,生技醫療業,1.33,6165947000.0,4636050375.939849,0.35,6639803004.309668,1.43,22.04,9.44,17.85,27.29,25.53,39.02,31.52,31.4,1.0,0.81,1.24,4.64,91,15.1,132
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.46,5758836035.098263,1.94,20.48,11.6,15.47,27.07,30.01,52.52,39.73,39.2,1.01,0.77,1.34,0.0,0,8.16,158
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.29,1884317902.9337332,1.35,35.37,66.44,13.04,79.48,17.6,107.3,47.75,52.5,0.91,0.34,2.04,7.31,51,0.0,0
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4602062951.417891,0.0,60.41,159.51,21.16,180.67,0.0,0.0,0.0,46.15,0.0,0.0,0.0,24.45,98,15.0,92
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3712537346.6253357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,0.0,0,2.1,81
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,3.89,1724492211.5767772,14.34,13.53,15.06,3.31,18.37,47.47,263.43,193.96,40.8,4.75,1.16,6.46,34.18,103,4.79,160
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,1.17,2305574403.946537,5.01,15.48,3.68,13.67,17.35,68.49,86.92,77.55,79.9,0.97,0.86,1.09,3.9,97,2.24,92
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,897531126.1284498,0.0,114.49,107.7,70.94,178.64,0.0,0.0,0.0,35.55,0.0,0.0,0.0,38.63,61,0.0,0
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.4,1340098016.619429,2.02,45.56,244.78,10.78,255.56,21.78,516.23,92.02,21.85,4.21,1.0,23.63,34.36,96,6.02,67
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,40328821.47024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,24.95,103,29.85,83
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.23,994631709.6636425,5.39,4.08,9.97,1.1,11.07,5.93,59.67,22.02,46.0,0.48,0.13,1.3,0.0,0,0.0,0
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,834734080.6342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,0.0,0.0,0.0,0.0,0,0.0,0
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2033115474.2012706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.24,106,0.0,0
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.19,920382110.3878502,0.73,14.58,25.69,7.08,32.77,5.17,23.92,10.65,15.45,0.69,0.33,1.55,3.23,23,1.25,5
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.32,3986969580.8733764,1.23,174.13,484.9,16.77,501.67,20.63,617.05,214.18,21.25,10.08,0.97,29.04,2.91,78,1.02,89
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.49,19836470250.923023,3.14,27.0,45.59,14.93,60.52,46.88,190.03,84.77,57.5,1.47,0.82,3.3,6.33,65,2.88,1
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,1.56,6929867060.87113,7.72,26.1,48.72,9.66,58.38,74.58,450.69,201.46,83.4,2.42,0.89,5.4,6.67,93,1.71,1
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.31,1214679173.1326993,1.31,18.57,28.73,9.63,38.36,12.62,50.25,24.32,17.45,1.39,0.72,2.88,16.7,93,0.0,0
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,20.91,10.71,14.68,25.39,0.0,0.0,0.0,200.0,0.0,0.0,0.0,88.01,176,0.0,0
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,1.49,1829190260.1917334,5.73,14.79,11.89,10.56,22.45,60.51,128.64,84.73,62.9,1.35,0.96,2.05,46.52,184,20.46,162
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,961225612.7772353,0.0,91.76,208.2,35.8,244.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,0.0,0,0.0,0
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.23,609777561.1090006,1.23,122.83,143.94,26.06,170.0,32.05,209.1,151.09,38.25,3.95,0.84,5.47,1.56,100,6.32,139
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,1.59,6318156287.117917,6.7,19.83,7.37,17.29,24.66,115.84,165.22,132.85,118.5,1.12,0.98,1.39,38.83,50,21.6,183
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2202717771.9221535,0.0,36.41,43.89,15.63,59.52,0.0,0.0,0.0,43.8,0.0,0.0,0.0,218.73,160,6.15,144
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1609677435.3676276,0.0,48.71,77.11,19.41,96.52,0.0,0.0,0.0,17.7,0.0,0.0,0.0,205.69,148,0.0,0
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,11.14,1114592413.0149162,40.55,1.36,0.35,1.24,1.59,50.28,64.47,55.11,30.4,1.81,1.65,2.12,2.22,2,11.59,81
4526,東台,電機機械,2.62,5453188000.0,2081369465.648855,0.57,4344285421.735259,2.09,72.38,73.24,50.26,123.5,105.04,258.12,151.27,34.6,4.37,3.04,7.46,67.5,176,37.09,144
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.0,3087923618.288823,3.47,12.29,6.55,9.33,15.88,32.38,55.1,42.63,42.7,1.0,0.76,1.29,41.75,184,0.0,0
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1566548064.9466193,0.0,394.92,2322.8,32.2,2355.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,1.32,142,0.0,0
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,3824111.8469462837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0,0.63,6
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.54,18249546629.590923,1.82,13.7,8.94,10.33,19.27,18.8,35.07,24.93,27.45,0.91,0.68,1.28,26.39,127,0.0,0
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.05,3393268557.9214315,0.17,41.58,153.94,16.06,170.0,2.73,28.9,7.07,32.9,0.21,0.08,0.88,86.38,68,0.0,0
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.34,3254525210.307383,5.66,9.82,4.03,7.7,11.73,43.58,66.39,55.6,50.8,1.09,0.86,1.31,3.84,173,16.92,162
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,2514325700.174809,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,14.65,0.0,0.0,0.0,5.39,42,0.27,1
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.14,1293402721.9428518,0.86,82.22,298.63,19.7,318.33,16.94,273.76,70.71,17.55,4.03,0.97,15.6,1.33,72,9.29,120
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,254174325.3276337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,10.27,96,8.87,68
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.33,1587909802.1462758,1.21,17.99,7.65,14.73,22.38,17.82,27.08,21.77,20.45,1.06,0.87,1.32,1.32,6,8.3,6
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,31404007.638315443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45,0.0,0.0,0.0,46.6,155,1.31,6
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,0.93,7999827530.402755,3.69,73.85,171.14,13.48,184.62,49.74,681.25,272.49,56.4,4.83,0.88,12.08,2.3,7,5.29,63
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,376842494.8220957,0.0,30.21,59.88,15.66,75.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.93,97,1.54,5
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,17003426.12765271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,3.82,5,8.88,76
4190,佐登-KY,化學生技醫療,-1.8,2247934000.0,0.0,0.0,2141673977.574385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,8.64,2,0.0,0
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,29472062.248672992,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,47.61,14,0.0,0
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,222810216.523648,0.0,8.61,6.54,6.71,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.52,13,0.0,0
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.06,2085904893.2807343,4.31,21.03,7.21,17.75,24.96,76.5,107.58,90.65,79.0,1.15,0.97,1.36,0.83,14,5.5,109
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.46,5337162844.000741,1.81,14.22,5.27,11.02,16.29,19.95,29.48,25.74,19.6,1.31,1.02,1.5,7.07,44,11.44,179
